open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743469380000,606.46000000,606.69000000,606.36903340,606.65000000,0,1743469439999,0,60,0,0,0
1743469440000,606.65000000,606.70000000,606.39750749,606.55966373,0,1743469499999,0,60,0,0,0
1743469500000,606.56000000,606.60000000,606.24631248,606.29070742,0,1743469559999,0,60,0,0,0
1743469560000,606.28747910,606.31000000,606.08349097,606.09179863,0,1743469619999,0,60,0,0,0
1743469620000,606.09339607,606.35000000,606.07088720,606.07603351,0,1743469679999,0,60,0,0,0
1743469680000,606.07603351,606.19000000,605.48265642,605.48265642,0,1743469739999,0,60,0,0,0
1743469740000,605.48505234,605.55000000,605.30000000,605.30000000,0,1743469799999,0,60,0,0,0
1743469800000,605.30000000,605.30000000,604.89000000,605.06000000,0,1743469859999,0,60,0,0,0
1743469860000,605.05000000,605.17000000,604.73163019,604.90000000,0,1743469919999,0,60,0,0,0
1743469920000,604.91185512,605.33000000,604.91185512,605.13000000,0,1743469979999,0,60,0,0,0
1743469980000,605.13000000,605.13000000,604.73000000,604.98000000,0,1743470039999,0,60,0,0,0
1743470040000,604.98000000,605.44000000,604.98000000,605.43000000,0,1743470099999,0,60,0,0,0
1743470100000,605.44000000,605.84000000,605.44000000,605.84000000,0,1743470159999,0,60,0,0,0
1743470160000,605.84000000,606.20000000,605.64001116,606.20000000,0,1743470219999,0,60,0,0,0
1743470220000,606.21000000,606.21000000,605.73446106,605.74120980,0,1743470279999,0,60,0,0,0
1743470280000,605.73507775,605.95000000,605.53004311,605.54289184,0,1743470339999,0,60,0,0,0
1743470340000,605.54289184,605.54982261,605.09169544,605.09742946,0,1743470399999,0,60,0,0,0
1743470400000,605.09742946,605.40000000,604.99901881,605.26100727,0,1743470459999,0,60,0,0,0
1743470460000,605.25778299,605.39000000,605.15976337,605.33000000,0,1743470519999,0,60,0,0,0
1743470520000,605.36000000,605.36000000,605.25000000,605.35000000,0,1743470579999,0,60,0,0,0
1743470580000,605.35000000,605.36000000,605.10099719,605.36000000,0,1743470639999,0,60,0,0,0
1743470640000,605.36000000,605.45000000,605.27000000,605.27000000,0,1743470699999,0,60,0,0,0
1743470700000,605.27000000,605.95000000,605.27000000,605.94000000,0,1743470759999,0,60,0,0,0
1743470760000,605.94000000,606.08000000,605.63665831,605.68000000,0,1743470819999,0,60,0,0,0
1743470820000,605.67000000,605.85000000,605.67000000,605.73871708,0,1743470879999,0,60,0,0,0
1743470880000,605.73454353,606.09000000,605.73214761,606.08000000,0,1743470939999,0,60,0,0,0
1743470940000,606.08000000,606.14000000,606.00529298,606.06000000,0,1743470999999,0,60,0,0,0
1743471000000,606.06000000,606.20000000,605.86020359,605.97999978,0,1743471059999,0,60,0,0,0
1743471060000,605.98239570,606.11677276,605.91409360,606.11676168,0,1743471119999,0,60,0,0,0
1743471120000,606.12000000,606.13238904,605.85533897,606.09232364,0,1743471179999,0,60,0,0,0
1743471180000,606.08805953,606.08805953,605.60571356,605.61000000,0,1743471239999,0,60,0,0,0
1743471240000,605.61000000,605.71000000,605.50901220,605.71000000,0,1743471299999,0,60,0,0,0
1743471300000,605.71000000,606.09000000,605.71000000,605.99000000,0,1743471359999,0,60,0,0,0
1743471360000,605.99000000,606.05000000,605.64287477,605.64287477,0,1743471419999,0,60,0,0,0
1743471420000,605.64287477,605.71000000,605.55435784,605.55741811,0,1743471479999,0,60,0,0,0
1743471480000,605.55382559,605.66000000,605.53885900,605.60000000,0,1743471539999,0,60,0,0,0
1743471540000,605.60000000,605.60000000,605.44186583,605.54000000,0,1743471599999,0,60,0,0,0
1743471600000,605.54000000,605.60000000,605.19623135,605.19623135,0,1743471659999,0,60,0,0,0
1743471660000,605.17354089,605.20000000,605.09145688,605.14000000,0,1743471719999,0,60,0,0,0
1743471720000,605.15000000,605.46000000,605.14000000,605.44000000,0,1743471779999,0,60,0,0,0
1743471780000,605.44000000,605.52000000,605.37000000,605.49000000,0,1743471839999,0,60,0,0,0
1743471840000,605.49000000,605.60000000,605.48000000,605.59000000,0,1743471899999,0,60,0,0,0
1743471900000,605.60000000,606.05000000,605.60000000,606.05000000,0,1743471959999,0,60,0,0,0
1743471960000,606.10000000,606.47000000,606.08958475,606.42940976,0,1743472019999,0,60,0,0,0
1743472020000,606.42940976,606.42940976,606.28463550,606.36884945,0,1743472079999,0,60,0,0,0
1743472080000,606.36924881,606.48660437,606.31609004,606.31609004,0,1743472139999,0,60,0,0,0
1743472140000,606.31688876,606.31688876,605.77425936,605.77425936,0,1743472199999,0,60,0,0,0
1743472200000,605.76841007,605.76841007,605.50366000,605.64292105,0,1743472259999,0,60,0,0,0
1743472260000,605.66545246,605.74000000,605.52695707,605.72000000,0,1743472319999,0,60,0,0,0
1743472320000,605.72000000,605.72000000,605.45000000,605.58000000,0,1743472379999,0,60,0,0,0
1743472380000,605.58000000,605.60000000,605.37000000,605.38826248,0,1743472439999,0,60,0,0,0
1743472440000,605.38826248,605.38826248,605.11000000,605.36000000,0,1743472499999,0,60,0,0,0
1743472500000,605.35000000,605.50000000,605.35000000,605.50000000,0,1743472559999,0,60,0,0,0
1743472560000,605.50000000,605.55246777,605.41867564,605.55083929,0,1743472619999,0,60,0,0,0
1743472620000,605.55083929,605.56160244,605.47680822,605.47680822,0,1743472679999,0,60,0,0,0
1743472680000,605.47680822,605.58000000,605.43958214,605.48907310,0,1743472739999,0,60,0,0,0
1743472740000,605.49067054,605.49067054,605.40000000,605.41000000,0,1743472799999,0,60,0,0,0
1743472800000,605.41000000,605.74000000,605.32939983,605.59817441,0,1743472859999,0,60,0,0,0
1743472860000,605.59832176,605.69000000,605.55782792,605.56000000,0,1743472919999,0,60,0,0,0
1743472920000,605.56000000,606.03000000,605.56000000,605.96405534,0,1743472979999,0,60,0,0,0
1743472980000,605.96421780,606.26000000,605.96421780,605.97720422,0,1743473039999,0,60,0,0,0
1743473040000,605.97720422,606.43000000,605.96000000,606.38000000,0,1743473099999,0,60,0,0,0
1743473100000,606.38000000,606.46942329,606.38000000,606.40556494,0,1743473159999,0,60,0,0,0
1743473160000,606.41089828,606.54000000,606.40529487,606.54000000,0,1743473219999,0,60,0,0,0
1743473220000,606.54000000,606.72000000,606.52786142,606.57000000,0,1743473279999,0,60,0,0,0
1743473280000,606.57000000,606.80000000,606.53415330,606.80000000,0,1743473339999,0,60,0,0,0
1743473340000,606.79000000,606.93900153,606.79000000,606.93900153,0,1743473399999,0,60,0,0,0
1743473400000,606.94300153,606.99000000,606.86515117,606.99000000,0,1743473459999,0,60,0,0,0
1743473460000,606.99000000,607.07896261,606.82766281,606.84267164,0,1743473519999,0,60,0,0,0
1743473520000,606.84188686,606.84188686,606.79832006,606.81152638,0,1743473579999,0,60,0,0,0
1743473580000,606.81152638,606.89000000,606.80243509,606.86000000,0,1743473639999,0,60,0,0,0
1743473640000,606.87000000,606.92000000,606.76391058,606.89000000,0,1743473699999,0,60,0,0,0
1743473700000,606.88000000,607.05372920,606.88000000,607.05372920,0,1743473759999,0,60,0,0,0
1743473760000,607.09000000,607.25536774,607.05479667,607.25243091,0,1743473819999,0,60,0,0,0
1743473820000,607.25243091,607.29871931,607.09382033,607.14266985,0,1743473879999,0,60,0,0,0
1743473880000,607.14266985,607.20000000,607.10000000,607.11896469,0,1743473939999,0,60,0,0,0
1743473940000,607.11896469,607.47000000,607.11044860,607.45000000,0,1743473999999,0,60,0,0,0
1743474000000,607.46000000,607.46000000,607.03324970,607.05260185,0,1743474059999,0,60,0,0,0
1743474060000,607.05016933,607.26000000,606.95898546,607.21000000,0,1743474119999,0,60,0,0,0
1743474120000,607.21000000,607.24000000,607.04295565,607.06000000,0,1743474179999,0,60,0,0,0
1743474180000,607.05000000,607.13000000,606.83358980,607.13000000,0,1743474239999,0,60,0,0,0
1743474240000,607.12000000,607.34000000,607.12000000,607.33000000,0,1743474299999,0,60,0,0,0
1743474300000,607.33000000,607.34000000,606.98028441,606.98028441,0,1743474359999,0,60,0,0,0
1743474360000,606.98028441,607.09000000,606.93390707,606.93390707,0,1743474419999,0,60,0,0,0
1743474420000,606.92757202,607.06000000,606.91366169,606.94546744,0,1743474479999,0,60,0,0,0
1743474480000,606.94546744,606.98464321,606.61700761,606.61700761,0,1743474539999,0,60,0,0,0
1743474540000,606.61541033,606.76000000,606.55981908,606.68393770,0,1743474599999,0,60,0,0,0
1743474600000,606.68393770,606.68393770,606.13796323,606.16222688,0,1743474659999,0,60,0,0,0
1743474660000,606.17822688,606.40000000,606.10752696,606.40000000,0,1743474719999,0,60,0,0,0
1743474720000,606.41000000,606.63000000,606.28000000,606.36000000,0,1743474779999,0,60,0,0,0
1743474780000,606.36000000,606.54000000,606.31814522,606.54000000,0,1743474839999,0,60,0,0,0
1743474840000,606.53000000,606.53000000,606.26538920,606.29000000,0,1743474899999,0,60,0,0,0
1743474900000,606.29000000,606.29000000,606.05886660,606.07377639,0,1743474959999,0,60,0,0,0
1743474960000,606.08000000,606.43000000,606.07000000,606.43000000,0,1743475019999,0,60,0,0,0
1743475020000,606.43000000,606.43000000,606.17474116,606.21000000,0,1743475079999,0,60,0,0,0
1743475080000,606.22000000,606.37000000,606.21000000,606.23139363,0,1743475139999,0,60,0,0,0
1743475140000,606.21539363,606.55000000,606.21539363,606.52447962,0,1743475199999,0,60,0,0,0
1743475200000,606.52567770,606.85000000,606.52000000,606.84000000,0,1743475259999,0,60,0,0,0
1743475260000,606.84000000,607,606.80586329,607,0,1743475319999,0,60,0,0,0
1743475320000,607,607.05000000,606.89000000,606.99942029,0,1743475379999,0,60,0,0,0
1743475380000,606.99942029,607.04953948,606.99523127,607.00739503,0,1743475439999,0,60,0,0,0
1743475440000,607.00739503,607.15238536,607.00699571,607.15198600,0,1743475499999,0,60,0,0,0
1743475500000,607.15278472,607.20000000,607.00594971,607.13000000,0,1743475559999,0,60,0,0,0
1743475560000,607.14000000,607.14000000,606.94647399,606.95287127,0,1743475619999,0,60,0,0,0
1743475620000,606.95165236,607.12000000,606.88128988,607.07000000,0,1743475679999,0,60,0,0,0
1743475680000,607.07000000,607.08000000,606.97029572,606.97269164,0,1743475739999,0,60,0,0,0
1743475740000,606.97800329,606.97963717,606.84823565,606.92000000,0,1743475799999,0,60,0,0,0
1743475800000,606.99000000,607.22000000,606.99000000,607.10000000,0,1743475859999,0,60,0,0,0
1743475860000,607.10000000,607.23330092,607.01527834,607.20602369,0,1743475919999,0,60,0,0,0
1743475920000,607.20562433,607.35000000,607.20562433,607.29808033,0,1743475979999,0,60,0,0,0
1743475980000,607.29808033,607.31000000,607.12801748,607.19000000,0,1743476039999,0,60,0,0,0
1743476040000,607.19000000,607.19000000,607.02425576,607.02425576,0,1743476099999,0,60,0,0,0
1743476100000,607.00825576,607.21000000,607.00825576,607.21000000,0,1743476159999,0,60,0,0,0
1743476160000,607.21000000,607.42000000,607.21000000,607.42000000,0,1743476219999,0,60,0,0,0
1743476220000,607.42000000,607.53000000,607.35638056,607.39000000,0,1743476279999,0,60,0,0,0
1743476280000,607.39000000,608.09594773,607.38222439,608.03961955,0,1743476339999,0,60,0,0,0
1743476340000,608.00175160,608.27856488,607.94517720,608.22324311,0,1743476399999,0,60,0,0,0
1743476400000,608.22494945,608.50905692,608.11363231,608.11363231,0,1743476459999,0,60,0,0,0
1743476460000,608.10083231,608.23000000,608.01472824,608.16406102,0,1743476519999,0,60,0,0,0
1743476520000,608.16809526,608.86488384,608.16809526,608.85433103,0,1743476579999,0,60,0,0,0
1743476580000,608.85000000,608.93639456,608.62775822,608.62775822,0,1743476639999,0,60,0,0,0
1743476640000,608.62985467,608.79750136,608.60351954,608.72766682,0,1743476699999,0,60,0,0,0
1743476700000,608.72766682,608.72766682,608.54506714,608.54506714,0,1743476759999,0,60,0,0,0
1743476760000,608.54262870,608.54262870,608.36000000,608.37000000,0,1743476819999,0,60,0,0,0
1743476820000,608.40000000,608.41000000,608.28677738,608.34000000,0,1743476879999,0,60,0,0,0
1743476880000,608.33000000,608.33000000,608.21859877,608.22554684,0,1743476939999,0,60,0,0,0
1743476940000,608.22384400,608.25000000,608.20000000,608.20000000,0,1743476999999,0,60,0,0,0
1743477000000,608.20000000,608.40000000,608.20000000,608.30000000,0,1743477059999,0,60,0,0,0
1743477060000,608.31000000,608.69169664,608.30000000,608.53165440,0,1743477119999,0,60,0,0,0
1743477120000,608.53000000,608.88559279,608.52277998,608.85641691,0,1743477179999,0,60,0,0,0
1743477180000,608.82855228,608.90000000,608.81420267,608.90000000,0,1743477239999,0,60,0,0,0
1743477240000,608.91000000,609.20000000,608.91000000,609.02236355,0,1743477299999,0,60,0,0,0
1743477300000,609.02036675,609.23000000,609.02036675,609.22000000,0,1743477359999,0,60,0,0,0
1743477360000,609.22246847,609.62630443,609.22246847,609.62590507,0,1743477419999,0,60,0,0,0
1743477420000,609.63163776,609.78265023,609.47402846,609.47402846,0,1743477479999,0,60,0,0,0
1743477480000,609.44909705,609.47223533,609.33986137,609.34414485,0,1743477539999,0,60,0,0,0
1743477540000,609.31214485,609.31214485,609.14711677,609.15364818,0,1743477599999,0,60,0,0,0
1743477600000,609.14671741,609.33000000,609.12627060,609.28000000,0,1743477659999,0,60,0,0,0
1743477660000,609.28000000,609.41372992,609.28000000,609.37000000,0,1743477719999,0,60,0,0,0
1743477720000,609.37000000,609.49000000,609.24649686,609.24657861,0,1743477779999,0,60,0,0,0
1743477780000,609.27327322,609.27327322,608.93877944,608.94531085,0,1743477839999,0,60,0,0,0
1743477840000,608.93911785,608.96000000,608.84922507,608.96000000,0,1743477899999,0,60,0,0,0
1743477900000,608.97000000,608.97000000,608.76000000,608.81000000,0,1743477959999,0,60,0,0,0
1743477960000,608.80000000,609.01000000,608.71627149,608.79137378,0,1743478019999,0,60,0,0,0
1743478020000,608.78893430,609.11000000,608.78426214,609.11000000,0,1743478079999,0,60,0,0,0
1743478080000,609.11000000,609.11000000,608.88214667,608.91599483,0,1743478139999,0,60,0,0,0
1743478140000,609,609,608.74838181,608.75015449,0,1743478199999,0,60,0,0,0
1743478200000,608.75379181,608.76405912,608.64692743,608.66292743,0,1743478259999,0,60,0,0,0
1743478260000,608.66212743,608.66212743,608.52563009,608.57000000,0,1743478319999,0,60,0,0,0
1743478320000,608.65000000,608.76000000,608.65000000,608.74000000,0,1743478379999,0,60,0,0,0
1743478380000,608.73000000,608.74000000,608.70398051,608.71539163,0,1743478439999,0,60,0,0,0
1743478440000,608.71539163,608.98000000,608.69456168,608.97000000,0,1743478499999,0,60,0,0,0
1743478500000,608.97000000,609,608.62989913,608.62989913,0,1743478559999,0,60,0,0,0
1743478560000,608.62870105,608.62870105,608.54933905,608.55671449,0,1743478619999,0,60,0,0,0
1743478620000,608.55382015,608.61000000,608.55382015,608.60000000,0,1743478679999,0,60,0,0,0
1743478680000,608.61000000,609.03000000,608.60000000,608.92169906,0,1743478739999,0,60,0,0,0
1743478740000,608.92169906,609.03000000,608.82961552,608.83125628,0,1743478799999,0,60,0,0,0
1743478800000,608.83205500,608.83205500,608.77599422,608.77599422,0,1743478859999,0,60,0,0,0
1743478860000,608.76328755,608.76448551,608.66666179,608.68000000,0,1743478919999,0,60,0,0,0
1743478920000,608.68000000,608.68000000,608.66000000,608.67086252,0,1743478979999,0,60,0,0,0
1743478980000,608.68000000,608.68368054,608.67000000,608.68242104,0,1743479039999,0,60,0,0,0
1743479040000,608.68226937,608.68226937,608.58669311,608.60783098,0,1743479099999,0,60,0,0,0
1743479100000,608.60783098,608.64000000,608.59635059,608.61344509,0,1743479159999,0,60,0,0,0
1743479160000,608.61249254,608.61965694,608.59709156,608.60242490,0,1743479219999,0,60,0,0,0
1743479220000,608.60242490,608.70000000,608.59519705,608.65214914,0,1743479279999,0,60,0,0,0
1743479280000,608.65108169,608.67000000,608.64333415,608.67000000,0,1743479339999,0,60,0,0,0
1743479340000,608.79000000,608.86000000,608.79000000,608.83639442,0,1743479399999,0,60,0,0,0
1743479400000,608.83066173,608.83066173,608.61703527,608.63543399,0,1743479459999,0,60,0,0,0
1743479460000,608.64076732,608.66000000,608.60000000,608.61000000,0,1743479519999,0,60,0,0,0
1743479520000,608.64000000,608.74000000,608.63000000,608.74000000,0,1743479579999,0,60,0,0,0
1743479580000,608.74000000,608.74000000,608.67189804,608.67492257,0,1743479639999,0,60,0,0,0
1743479640000,608.67492257,608.77000000,608.67351886,608.76191634,0,1743479699999,0,60,0,0,0
1743479700000,608.76000000,608.77000000,608.69817312,608.69881545,0,1743479759999,0,60,0,0,0
1743479760000,608.69881545,608.71044871,608.63723257,608.64069923,0,1743479819999,0,60,0,0,0
1743479820000,608.63996234,608.64529567,608.58000000,608.59000000,0,1743479879999,0,60,0,0,0
1743479880000,608.59000000,608.60000000,608.59000000,608.60000000,0,1743479939999,0,60,0,0,0
1743479940000,608.59000000,608.87000000,608.59000000,608.87000000,0,1743479999999,0,60,0,0,0
1743480000000,608.87000000,609.01000000,608.83000000,608.87000000,0,1743480059999,0,60,0,0,0
1743480060000,608.86000000,609.06000000,608.86000000,609.04000000,0,1743480119999,0,60,0,0,0
1743480120000,609.04000000,609.16000000,609.03140650,609.16000000,0,1743480179999,0,60,0,0,0
1743480180000,609.15000000,609.21000000,609.15000000,609.19002556,0,1743480239999,0,60,0,0,0
1743480240000,609.18713343,609.24917988,609.18713343,609.24630101,0,1743480299999,0,60,0,0,0
1743480300000,609.24306113,609.24306113,608.76949655,608.77896526,0,1743480359999,0,60,0,0,0
1743480360000,608.77976390,609,608.76000000,608.96131362,0,1743480419999,0,60,0,0,0
1743480420000,608.95917485,609,608.82219256,608.83686342,0,1743480479999,0,60,0,0,0
1743480480000,608.83397017,608.90006529,608.78789335,608.89886733,0,1743480539999,0,60,0,0,0
1743480540000,608.89886733,608.93000000,608.66216054,608.66749387,0,1743480599999,0,60,0,0,0
1743480600000,608.66348750,608.69000000,608.58465655,608.58465655,0,1743480659999,0,60,0,0,0
1743480660000,608.58465655,608.61000000,608.31259920,608.31259920,0,1743480719999,0,60,0,0,0
1743480720000,608.31254900,608.52000000,608.29917775,608.52000000,0,1743480779999,0,60,0,0,0
1743480780000,608.52000000,608.52992735,608.32185454,608.32185454,0,1743480839999,0,60,0,0,0
1743480840000,608.31901746,608.31901746,608.07688362,608.13000000,0,1743480899999,0,60,0,0,0
1743480900000,608.13000000,608.13000000,607.85224570,607.85224570,0,1743480959999,0,60,0,0,0
1743480960000,607.85264506,608.10000000,607.83404378,608.04000000,0,1743481019999,0,60,0,0,0
1743481020000,608.04000000,608.13000000,607.95910525,607.97000000,0,1743481079999,0,60,0,0,0
1743481080000,607.97000000,607.97226620,607.93000000,607.95340580,0,1743481139999,0,60,0,0,0
1743481140000,607.94807247,608.13000000,607.93000000,608.12000000,0,1743481199999,0,60,0,0,0
1743481200000,608.12000000,608.16000000,608.12000000,608.15000000,0,1743481259999,0,60,0,0,0
1743481260000,608.15549591,608.54000000,608.15549591,608.53000000,0,1743481319999,0,60,0,0,0
1743481320000,608.53000000,608.58000000,608.21811211,608.22384480,0,1743481379999,0,60,0,0,0
1743481380000,608.21236753,608.35000000,608.15714906,608.34288359,0,1743481439999,0,60,0,0,0
1743481440000,608.34488039,608.35972402,608.24796776,608.24990448,0,1743481499999,0,60,0,0,0
1743481500000,608.24110448,608.36000000,608.16178347,608.36000000,0,1743481559999,0,60,0,0,0
1743481560000,608.37000000,608.58000000,608.36000000,608.57000000,0,1743481619999,0,60,0,0,0
1743481620000,608.58000000,608.59000000,608.57000000,608.58584317,0,1743481679999,0,60,0,0,0
1743481680000,608.59000000,608.59161782,608.51312119,608.58295254,0,1743481739999,0,60,0,0,0
1743481740000,608.58135510,608.58494866,608.52670734,608.55247627,0,1743481799999,0,60,0,0,0
1743481800000,608.55003727,608.84000000,608.54842176,608.58907208,0,1743481859999,0,60,0,0,0
1743481860000,608.58907208,608.64279435,608.49326052,608.49326052,0,1743481919999,0,60,0,0,0
1743481920000,608.49326052,608.60000000,608.43486296,608.60000000,0,1743481979999,0,60,0,0,0
1743481980000,608.60000000,608.69000000,608.49719964,608.51036288,0,1743482039999,0,60,0,0,0
1743482040000,608.50948167,608.52041119,608.44534671,608.51727740,0,1743482099999,0,60,0,0,0
1743482100000,608.51971608,608.51971608,608.47000000,608.48000000,0,1743482159999,0,60,0,0,0
1743482160000,608.47724660,608.86000000,608.47724660,608.77278600,0,1743482219999,0,60,0,0,0
1743482220000,608.77931741,608.90000000,608.75405747,608.76075704,0,1743482279999,0,60,0,0,0
1743482280000,608.76075704,608.77653373,608.55085217,608.57000000,0,1743482339999,0,60,0,0,0
1743482340000,608.57000000,608.58000000,608.54193580,608.54193580,0,1743482399999,0,60,0,0,0
1743482400000,608.54193580,608.63000000,608.52942823,608.61681660,0,1743482459999,0,60,0,0,0
1743482460000,608.61188262,608.76000000,608.60445594,608.71953876,0,1743482519999,0,60,0,0,0
1743482520000,608.71953876,608.79000000,608.69765141,608.78000000,0,1743482579999,0,60,0,0,0
1743482580000,608.78000000,608.79000000,608.71000000,608.72000000,0,1743482639999,0,60,0,0,0
1743482640000,608.72079783,608.76000000,608.71473183,608.76000000,0,1743482699999,0,60,0,0,0
1743482700000,608.76000000,609,608.75000000,608.93000000,0,1743482759999,0,60,0,0,0
1743482760000,608.93000000,608.94000000,608.64490928,608.69985946,0,1743482819999,0,60,0,0,0
1743482820000,608.70312967,608.84259599,608.68712967,608.84193216,0,1743482879999,0,60,0,0,0
1743482880000,608.89000000,609,608.89000000,608.93000000,0,1743482939999,0,60,0,0,0
1743482940000,608.94000000,609.29000000,608.93000000,609.26465562,0,1743482999999,0,60,0,0,0
