open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719795120000,582.10498524,582.15000000,582.04000000,582.05181343,0,1719795179999,0,60,0,0,0
1719795180000,582.05181343,582.21000000,581.97773190,581.98000000,0,1719795239999,0,60,0,0,0
1719795240000,581.98000000,582.01979362,581.77434997,581.97724043,0,1719795299999,0,60,0,0,0
1719795300000,581.99638937,582.19751279,581.99638937,582.18170644,0,1719795359999,0,60,0,0,0
1719795360000,582.18761653,582.22415814,582.15854361,582.17000000,0,1719795419999,0,60,0,0,0
1719795420000,582.17000000,582.42862162,582.17000000,582.36520014,0,1719795479999,0,60,0,0,0
1719795480000,582.36520333,582.80839832,582.36520333,582.71000000,0,1719795539999,0,60,0,0,0
1719795540000,582.69000000,583,582.62000000,582.96000000,0,1719795599999,0,60,0,0,0
1719795600000,582.96000000,583.23000000,582.96000000,583.16000000,0,1719795659999,0,60,0,0,0
1719795660000,583.16000000,583.16000000,582.81174688,582.84000000,0,1719795719999,0,60,0,0,0
1719795720000,582.84000000,582.85000000,582.37000000,582.63028215,0,1719795779999,0,60,0,0,0
1719795780000,582.66000000,582.76164198,582.44493181,582.76164198,0,1719795839999,0,60,0,0,0
1719795840000,582.71908879,583.21103686,582.71908879,583.21103686,0,1719795899999,0,60,0,0,0
1719795900000,583.22315270,583.51771457,583.21000000,583.50000000,0,1719795959999,0,60,0,0,0
1719795960000,583.49000000,585.49042860,583.47384095,585.29025734,0,1719796019999,0,60,0,0,0
1719796020000,585.39000000,585.40495259,584.68000000,584.95000000,0,1719796079999,0,60,0,0,0
1719796080000,584.95000000,584.95000000,584.30483978,584.67857810,0,1719796139999,0,60,0,0,0
1719796140000,584.67857810,585.03926179,584.60072703,584.90566487,0,1719796199999,0,60,0,0,0
1719796200000,584.91843082,585.83977088,584.86915989,585.77168577,0,1719796259999,0,60,0,0,0
1719796260000,585.78325323,586.53940796,585.67054305,586.38000000,0,1719796319999,0,60,0,0,0
1719796320000,586.38000000,587.43000000,586.38000000,587.33251892,0,1719796379999,0,60,0,0,0
1719796380000,587.44336430,587.73954272,586.65000000,586.65000000,0,1719796439999,0,60,0,0,0
1719796440000,586.60000000,587.58850953,586.33000000,587.57560590,0,1719796499999,0,60,0,0,0
1719796500000,587.57883886,587.79595544,586.95000000,586.96850177,0,1719796559999,0,60,0,0,0
1719796560000,586.94000000,586.96961110,586.26000000,586.50812336,0,1719796619999,0,60,0,0,0
1719796620000,586.50812336,586.81179732,586.17649983,586.28145024,0,1719796679999,0,60,0,0,0
1719796680000,586.33496534,586.89000000,586.33496534,586.76000000,0,1719796739999,0,60,0,0,0
1719796740000,586.76000000,586.85128554,586.44000000,586.83000000,0,1719796799999,0,60,0,0,0
1719796800000,586.75000000,587.35000000,586.71000000,587.18449304,0,1719796859999,0,60,0,0,0
1719796860000,587.21000000,587.33000832,586.28000000,586.33000000,0,1719796919999,0,60,0,0,0
1719796920000,586.33000000,586.61000000,586.22000000,586.41000000,0,1719796979999,0,60,0,0,0
1719796980000,586.41000000,586.45157873,586.11469928,586.36648656,0,1719797039999,0,60,0,0,0
1719797040000,586.35542387,586.89180396,586.35542387,586.57000000,0,1719797099999,0,60,0,0,0
1719797100000,586.56000000,586.72957427,586.20000000,586.40719630,0,1719797159999,0,60,0,0,0
1719797160000,586.42181211,586.64000000,586.38438180,586.57000000,0,1719797219999,0,60,0,0,0
1719797220000,586.56000000,586.65000000,586.43000000,586.43000000,0,1719797279999,0,60,0,0,0
1719797280000,586.43000000,586.52000000,586.31000000,586.38409624,0,1719797339999,0,60,0,0,0
1719797340000,586.42664943,586.56793831,586.33000000,586.55855687,0,1719797399999,0,60,0,0,0
1719797400000,586.48000000,587.27472140,586.43000000,587.23347604,0,1719797459999,0,60,0,0,0
1719797460000,587.21049564,587.66940034,587.19591849,587.59000000,0,1719797519999,0,60,0,0,0
1719797520000,587.55000000,587.55000000,587.13000000,587.40000000,0,1719797579999,0,60,0,0,0
1719797580000,587.37000000,588.04828745,587.33000000,587.36000000,0,1719797639999,0,60,0,0,0
1719797640000,587.35000000,587.65793174,587.27000000,587.64932218,0,1719797699999,0,60,0,0,0
1719797700000,587.57102517,587.65613155,587.32000000,587.32000000,0,1719797759999,0,60,0,0,0
1719797760000,587.32000000,587.52297862,587.23000000,587.40000000,0,1719797819999,0,60,0,0,0
1719797820000,587.32000000,587.46849758,587.18000000,587.18000000,0,1719797879999,0,60,0,0,0
1719797880000,587.18000000,587.74667487,587.18000000,587.74156849,0,1719797939999,0,60,0,0,0
1719797940000,587.69000000,588.05233077,587.69000000,587.79630056,0,1719797999999,0,60,0,0,0
1719798000000,587.79630056,587.94045692,587.79630056,587.83000000,0,1719798059999,0,60,0,0,0
1719798060000,587.83000000,588.00572535,587.61916119,587.61916119,0,1719798119999,0,60,0,0,0
1719798120000,587.63000000,587.91330604,587.62000000,587.72818802,0,1719798179999,0,60,0,0,0
1719798180000,587.75000000,587.77104639,587.47933874,587.50000000,0,1719798239999,0,60,0,0,0
1719798240000,587.50000000,587.83000000,587.43921375,587.69000000,0,1719798299999,0,60,0,0,0
1719798300000,587.73000000,588,587.46865059,587.59000000,0,1719798359999,0,60,0,0,0
1719798360000,587.65734523,587.68000000,587.19000000,587.38713872,0,1719798419999,0,60,0,0,0
1719798420000,587.38713872,587.43149645,587.09068084,587.26533699,0,1719798479999,0,60,0,0,0
1719798480000,587.22277201,587.33565889,587.22277201,587.25000000,0,1719798539999,0,60,0,0,0
1719798540000,587.24000000,587.28969410,587.12125780,587.24714090,0,1719798599999,0,60,0,0,0
1719798600000,587.24715269,587.29186073,586.94000000,586.97185275,0,1719798659999,0,60,0,0,0
1719798660000,586.98501388,587.06000000,586.96969473,587.05415383,0,1719798719999,0,60,0,0,0
1719798720000,587.05415383,587.22693765,587.03000000,587.11000000,0,1719798779999,0,60,0,0,0
1719798780000,587.11000000,587.36000000,587.05769986,587.30340498,0,1719798839999,0,60,0,0,0
1719798840000,587.30982810,587.38696307,587.28209765,587.38696307,0,1719798899999,0,60,0,0,0
1719798900000,587.42824186,587.48706477,587.19000000,587.25000000,0,1719798959999,0,60,0,0,0
1719798960000,587.26000000,587.48417208,587.25000000,587.37340445,0,1719799019999,0,60,0,0,0
1719799020000,587.37660507,587.69504368,587.37660507,587.54000000,0,1719799079999,0,60,0,0,0
1719799080000,587.54000000,587.59026738,587.36000000,587.37000000,0,1719799139999,0,60,0,0,0
1719799140000,587.36000000,587.51000000,587.34000000,587.42048833,0,1719799199999,0,60,0,0,0
1719799200000,587.54015079,587.81907407,587.49543708,587.67700921,0,1719799259999,0,60,0,0,0
1719799260000,587.67700921,587.82076074,587.50460890,587.82076074,0,1719799319999,0,60,0,0,0
1719799320000,587.81911601,587.97082062,587.74602607,587.97082062,0,1719799379999,0,60,0,0,0
1719799380000,587.97505254,588.31493998,587.97289749,588.11261558,0,1719799439999,0,60,0,0,0
1719799440000,588.11328625,588.32452341,587.91000000,588.07167827,0,1719799499999,0,60,0,0,0
1719799500000,588.07067823,588.32073137,588.03000000,588.32073137,0,1719799559999,0,60,0,0,0
1719799560000,588.32328415,588.44255536,588.29000000,588.30000000,0,1719799619999,0,60,0,0,0
1719799620000,588.29000000,588.47000000,588.27000000,588.45000000,0,1719799679999,0,60,0,0,0
1719799680000,588.40917476,588.50000000,588.35000000,588.35000000,0,1719799739999,0,60,0,0,0
1719799740000,588.35000000,588.41000000,587.72577517,587.75994122,0,1719799799999,0,60,0,0,0
1719799800000,587.74526440,587.88937606,586.47000000,586.47000000,0,1719799859999,0,60,0,0,0
1719799860000,586.57177398,586.59884427,585.48433531,585.96000000,0,1719799919999,0,60,0,0,0
1719799920000,585.86000000,585.93961458,585.19645496,585.40874339,0,1719799979999,0,60,0,0,0
1719799980000,585.50065155,585.98276788,585.46523244,585.65360285,0,1719800039999,0,60,0,0,0
1719800040000,585.62000000,585.90000000,585.62000000,585.80000000,0,1719800099999,0,60,0,0,0
1719800100000,585.79000000,585.89000000,585.65000000,585.78000000,0,1719800159999,0,60,0,0,0
1719800160000,585.78000000,586.38000000,585.64000000,586.38000000,0,1719800219999,0,60,0,0,0
1719800220000,586.37000000,586.55640225,586.28000000,586.29000000,0,1719800279999,0,60,0,0,0
1719800280000,586.33000000,586.36455365,585.98000000,585.98000000,0,1719800339999,0,60,0,0,0
1719800340000,585.84000000,585.85000000,585.74000000,585.74000000,0,1719800399999,0,60,0,0,0
1719800400000,585.74000000,585.85000000,585.70000000,585.82000000,0,1719800459999,0,60,0,0,0
1719800460000,585.79640791,585.84683566,585.57000000,585.67000000,0,1719800519999,0,60,0,0,0
1719800520000,585.67000000,585.68000000,585.37686760,585.62130885,0,1719800579999,0,60,0,0,0
1719800580000,585.62129710,585.70000000,585.28533523,585.31023510,0,1719800639999,0,60,0,0,0
1719800640000,585.31023510,585.53000000,585.31023510,585.41000000,0,1719800699999,0,60,0,0,0
1719800700000,585.40000000,585.61548938,585.29000000,585.31000000,0,1719800759999,0,60,0,0,0
1719800760000,585.31000000,585.56712947,585.31000000,585.53569265,0,1719800819999,0,60,0,0,0
1719800820000,585.54000000,585.61000000,585.50000000,585.50000000,0,1719800879999,0,60,0,0,0
1719800880000,585.50000000,585.56000000,585.42881774,585.46000000,0,1719800939999,0,60,0,0,0
1719800940000,585.46000000,585.59840790,585.43072814,585.59840790,0,1719800999999,0,60,0,0,0
1719801000000,585.58762812,585.80229011,585.57972281,585.74000000,0,1719801059999,0,60,0,0,0
1719801060000,585.74000000,585.83000000,585.46000000,585.46000000,0,1719801119999,0,60,0,0,0
1719801120000,585.45000000,585.57956829,585.26000000,585.27000000,0,1719801179999,0,60,0,0,0
1719801180000,585.26000000,585.40773701,585.09878217,585.11153637,0,1719801239999,0,60,0,0,0
1719801240000,585.15410132,585.15410132,584.68046862,584.71957256,0,1719801299999,0,60,0,0,0
1719801300000,584.77507694,585.01794168,584.66326908,584.97540025,0,1719801359999,0,60,0,0,0
1719801360000,584.97846995,585.02421030,584.50000000,584.68784763,0,1719801419999,0,60,0,0,0
1719801420000,584.68783587,584.68846420,584.59000000,584.66114401,0,1719801479999,0,60,0,0,0
1719801480000,584.70369720,585.06013454,584.63104055,585.03246095,0,1719801539999,0,60,0,0,0
1719801540000,585.03246095,585.13685323,584.95703646,585.13000000,0,1719801599999,0,60,0,0,0
1719801600000,585.14000000,585.54000000,585.10000000,585.53000000,0,1719801659999,0,60,0,0,0
1719801660000,585.54000000,585.67295289,585.54000000,585.61000000,0,1719801719999,0,60,0,0,0
1719801720000,585.61000000,585.61000000,585.13527877,585.37751410,0,1719801779999,0,60,0,0,0
1719801780000,585.37751410,585.50000000,585.15000000,585.47989960,0,1719801839999,0,60,0,0,0
1719801840000,585.48160030,585.48160030,585.23000000,585.34000000,0,1719801899999,0,60,0,0,0
1719801900000,585.30992585,585.33000000,585.08000000,585.23748333,0,1719801959999,0,60,0,0,0
1719801960000,585.23779573,585.39000000,585.18692973,585.31000000,0,1719802019999,0,60,0,0,0
1719802020000,585.28000000,585.34812412,585.20000000,585.34812412,0,1719802079999,0,60,0,0,0
1719802080000,585.34812412,585.48776529,585.24000000,585.48776529,0,1719802139999,0,60,0,0,0
1719802140000,585.48777708,585.80330027,585.44351681,585.80330027,0,1719802199999,0,60,0,0,0
1719802200000,585.79519936,586,585.73000000,585.85000000,0,1719802259999,0,60,0,0,0
1719802260000,585.85000000,586.01000000,585.79000000,585.79000000,0,1719802319999,0,60,0,0,0
1719802320000,585.79000000,585.79000000,585.53367708,585.61000000,0,1719802379999,0,60,0,0,0
1719802380000,585.60000000,585.63000000,585.54800666,585.63000000,0,1719802439999,0,60,0,0,0
1719802440000,585.63000000,585.63026777,585.48416609,585.49112187,0,1719802499999,0,60,0,0,0
1719802500000,585.52000000,585.68665523,585.48843697,585.49736443,0,1719802559999,0,60,0,0,0
1719802560000,585.53000000,585.59950699,585.38800053,585.59950699,0,1719802619999,0,60,0,0,0
1719802620000,585.59950699,585.80612820,585.58229391,585.80189989,0,1719802679999,0,60,0,0,0
1719802680000,585.81000000,586.13000000,585.81000000,586.11858006,0,1719802739999,0,60,0,0,0
1719802740000,586.13000000,586.16000000,586.12771981,586.12771981,0,1719802799999,0,60,0,0,0
1719802800000,586.15000000,586.19000000,585.89331787,585.92758669,0,1719802859999,0,60,0,0,0
1719802860000,585.92758669,586.17187405,585.90000000,586.05000000,0,1719802919999,0,60,0,0,0
1719802920000,586.05000000,586.07000000,585.90809080,586.03745848,0,1719802979999,0,60,0,0,0
1719802980000,586.03745848,586.25406841,586.02152384,586.25406841,0,1719803039999,0,60,0,0,0
1719803040000,586.25406841,586.36000000,586.21394394,586.35000000,0,1719803099999,0,60,0,0,0
1719803100000,586.35000000,586.73000000,586.34000000,586.51000000,0,1719803159999,0,60,0,0,0
1719803160000,586.51000000,586.51000000,586.36000000,586.50008281,0,1719803219999,0,60,0,0,0
1719803220000,586.52191685,586.66679048,586.43739951,586.43741130,0,1719803279999,0,60,0,0,0
1719803280000,586.43644464,586.69396705,586.37000000,586.69205215,0,1719803339999,0,60,0,0,0
1719803340000,586.64948717,586.72000000,586.63766414,586.68360113,0,1719803399999,0,60,0,0,0
1719803400000,586.68444563,587,586.67871274,587,0,1719803459999,0,60,0,0,0
1719803460000,587,587.05631965,586.92000000,586.98000000,0,1719803519999,0,60,0,0,0
1719803520000,586.92000000,586.95000000,586.89655784,586.94000000,0,1719803579999,0,60,0,0,0
1719803580000,586.90728890,587.02000000,586.79000000,586.87057352,0,1719803639999,0,60,0,0,0
1719803640000,586.87866019,587.05000000,586.87866019,587,0,1719803699999,0,60,0,0,0
1719803700000,586.99966828,587.31485300,586.90696371,587.22000000,0,1719803759999,0,60,0,0,0
1719803760000,587.22000000,587.23000000,586.76000000,587.02000000,0,1719803819999,0,60,0,0,0
1719803820000,587.02000000,587.11000000,586.98011911,587.04000000,0,1719803879999,0,60,0,0,0
1719803880000,587.04000000,587.07000000,586.88000000,586.91000000,0,1719803939999,0,60,0,0,0
1719803940000,586.92000000,587,586.83000000,586.83000000,0,1719803999999,0,60,0,0,0
1719804000000,586.83000000,586.96000000,586.83000000,586.90000000,0,1719804059999,0,60,0,0,0
1719804060000,586.90000000,586.90000000,586.65000000,586.71706164,0,1719804119999,0,60,0,0,0
1719804120000,586.74000000,586.74000000,586.58730411,586.60000000,0,1719804179999,0,60,0,0,0
1719804180000,586.60000000,586.60000000,586.37101055,586.38379005,0,1719804239999,0,60,0,0,0
1719804240000,586.38379005,586.62066188,586.38052809,586.61526942,0,1719804299999,0,60,0,0,0
1719804300000,586.57393318,586.67000000,586.52000000,586.52000000,0,1719804359999,0,60,0,0,0
1719804360000,586.53000000,586.77418581,586.50945826,586.73000000,0,1719804419999,0,60,0,0,0
1719804420000,586.73000000,586.84000000,586.64000000,586.84000000,0,1719804479999,0,60,0,0,0
1719804480000,586.84000000,586.93000000,586.79000000,586.90000000,0,1719804539999,0,60,0,0,0
1719804540000,586.89000000,586.95000000,586.84109448,586.84109448,0,1719804599999,0,60,0,0,0
1719804600000,586.79000000,586.98000000,586.79000000,586.92000000,0,1719804659999,0,60,0,0,0
1719804660000,586.91446815,586.92000000,586.83000000,586.92000000,0,1719804719999,0,60,0,0,0
1719804720000,586.92152950,586.92152950,586.64000000,586.65000000,0,1719804779999,0,60,0,0,0
1719804780000,586.65000000,586.68931098,586.58000000,586.66000000,0,1719804839999,0,60,0,0,0
1719804840000,586.63077706,586.72000000,586.56000000,586.56000000,0,1719804899999,0,60,0,0,0
1719804900000,586.56000000,586.57000000,586.24271794,586.24638720,0,1719804959999,0,60,0,0,0
1719804960000,586.27000000,586.27000000,585.96084715,585.96084715,0,1719805019999,0,60,0,0,0
1719805020000,585.96084715,586.01000000,585.59000000,585.61317510,0,1719805079999,0,60,0,0,0
1719805080000,585.60039735,585.82000000,585.57173734,585.81000000,0,1719805139999,0,60,0,0,0
1719805140000,585.80192473,586.18828298,585.79755884,586.12694691,0,1719805199999,0,60,0,0,0
1719805200000,586.13270338,586.22811134,586.07000000,586.07000000,0,1719805259999,0,60,0,0,0
1719805260000,586.07000000,586.08000000,585.71000000,585.77000000,0,1719805319999,0,60,0,0,0
1719805320000,585.77000000,585.82000000,585.68000000,585.68000000,0,1719805379999,0,60,0,0,0
1719805380000,585.63000000,585.69000000,585.60088435,585.69000000,0,1719805439999,0,60,0,0,0
1719805440000,585.69000000,585.69000000,585.53252514,585.64229537,0,1719805499999,0,60,0,0,0
1719805500000,585.64396740,585.70595191,585.58000000,585.61293624,0,1719805559999,0,60,0,0,0
1719805560000,585.62000000,585.69634068,585.53000000,585.69634068,0,1719805619999,0,60,0,0,0
1719805620000,585.69504640,585.82000000,585.66000000,585.82000000,0,1719805679999,0,60,0,0,0
1719805680000,585.82000000,586.15526203,585.81428448,586.05969408,0,1719805739999,0,60,0,0,0
1719805740000,586.06497542,586.24000000,586.06497542,586.17320476,0,1719805799999,0,60,0,0,0
1719805800000,586.18000000,586.24000000,586.14000000,586.15000000,0,1719805859999,0,60,0,0,0
1719805860000,586.15000000,586.34000000,586.15000000,586.21000000,0,1719805919999,0,60,0,0,0
1719805920000,586.21000000,586.23881970,585.94000000,585.99581310,0,1719805979999,0,60,0,0,0
1719805980000,585.99000000,586,585.92000000,585.92000000,0,1719806039999,0,60,0,0,0
1719806040000,585.92000000,585.99475012,585.91575081,585.99475012,0,1719806099999,0,60,0,0,0
1719806100000,585.99000000,585.99475012,585.90414290,585.98919013,0,1719806159999,0,60,0,0,0
1719806160000,585.94663693,586.03427671,585.79000000,585.79000000,0,1719806219999,0,60,0,0,0
1719806220000,585.79000000,585.81000000,585.53000000,585.60000000,0,1719806279999,0,60,0,0,0
1719806280000,585.61000000,585.69550912,585.61000000,585.65295592,0,1719806339999,0,60,0,0,0
1719806340000,585.65295592,585.73573119,585.62202007,585.72000000,0,1719806399999,0,60,0,0,0
1719806400000,585.73000000,585.88535393,585.72000000,585.86000000,0,1719806459999,0,60,0,0,0
1719806460000,585.86000000,585.86000000,585.56000000,585.65033259,0,1719806519999,0,60,0,0,0
1719806520000,585.64752699,585.64752699,585.56000000,585.57000000,0,1719806579999,0,60,0,0,0
1719806580000,585.57000000,585.82045293,585.56000000,585.78667687,0,1719806639999,0,60,0,0,0
1719806640000,585.78667687,585.93000000,585.76271703,585.93000000,0,1719806699999,0,60,0,0,0
1719806700000,585.93006658,586.24000000,585.93000000,586.16000000,0,1719806759999,0,60,0,0,0
1719806760000,586.16000000,586.16000000,585.97000000,586.04000000,0,1719806819999,0,60,0,0,0
1719806820000,586.01000000,586.24000000,586.00747213,586.23000000,0,1719806879999,0,60,0,0,0
1719806880000,586.19788309,586.26000000,586.17039051,586.26000000,0,1719806939999,0,60,0,0,0
1719806940000,586.26000000,586.40000000,586.25000000,586.33000000,0,1719806999999,0,60,0,0,0
1719807000000,586.33000000,586.44000000,586.17000000,586.17000000,0,1719807059999,0,60,0,0,0
1719807060000,586.17000000,586.39285439,586.14769921,586.36840084,0,1719807119999,0,60,0,0,0
1719807120000,586.36840084,586.47635586,586.35558852,586.41791335,0,1719807179999,0,60,0,0,0
1719807180000,586.46068192,586.50870730,586.28000000,586.49459734,0,1719807239999,0,60,0,0,0
1719807240000,586.50168889,586.57184682,586.45001082,586.53000000,0,1719807299999,0,60,0,0,0
1719807300000,586.53000000,586.68069931,586.49328460,586.67000000,0,1719807359999,0,60,0,0,0
1719807360000,586.67000000,586.75000000,586.64300101,586.73000000,0,1719807419999,0,60,0,0,0
1719807420000,586.73000000,586.79000000,586.71606881,586.77539211,0,1719807479999,0,60,0,0,0
1719807480000,586.77539211,586.79000000,586.72277352,586.78319744,0,1719807539999,0,60,0,0,0
1719807540000,586.78000000,586.79000000,586.72176388,586.72910724,0,1719807599999,0,60,0,0,0
1719807600000,586.72911904,586.81317013,586.68717180,586.81095428,0,1719807659999,0,60,0,0,0
1719807660000,586.81545283,586.96000000,586.78000000,586.79000000,0,1719807719999,0,60,0,0,0
1719807720000,586.79000000,586.79000000,586.60000000,586.60000000,0,1719807779999,0,60,0,0,0
1719807780000,586.60000000,586.60000000,586.50000000,586.56000000,0,1719807839999,0,60,0,0,0
1719807840000,586.57000000,586.57000000,586.52611984,586.55658803,0,1719807899999,0,60,0,0,0
1719807900000,586.56000000,586.57000000,586.48844692,586.54000000,0,1719807959999,0,60,0,0,0
1719807960000,586.54092653,586.64646856,586.51538281,586.56259667,0,1719808019999,0,60,0,0,0
1719808020000,586.62004348,586.62004348,586.48000795,586.48000795,0,1719808079999,0,60,0,0,0
1719808080000,586.48076201,586.57000000,586.46472592,586.49606356,0,1719808139999,0,60,0,0,0
1719808140000,586.49605174,586.59000000,586.48581656,586.58000000,0,1719808199999,0,60,0,0,0
1719808200000,586.59000000,586.64000000,586.54870801,586.63000000,0,1719808259999,0,60,0,0,0
1719808260000,586.63000000,586.66000000,586.57000000,586.61000000,0,1719808319999,0,60,0,0,0
1719808320000,586.61000000,586.68000000,586.61000000,586.62000000,0,1719808379999,0,60,0,0,0
1719808380000,586.62000000,586.69894076,586.62000000,586.65520782,0,1719808439999,0,60,0,0,0
1719808440000,586.67000000,586.67000000,586.40000000,586.40000000,0,1719808499999,0,60,0,0,0
1719808500000,586.40000000,586.46000000,586.13269952,586.14000000,0,1719808559999,0,60,0,0,0
1719808560000,586.14000000,586.17693920,585.89000000,585.92516434,0,1719808619999,0,60,0,0,0
1719808620000,585.90740016,586.06000000,585.80000000,585.81000000,0,1719808679999,0,60,0,0,0
1719808680000,585.81000000,585.81000000,585.38037526,585.60330574,0,1719808739999,0,60,0,0,0
1719808740000,585.60330574,585.75976418,585.56419417,585.75976418,0,1719808799999,0,60,0,0,0
1719808800000,585.76424408,586.05000000,585.69044562,586.01000000,0,1719808859999,0,60,0,0,0
1719808860000,586.01000000,586.07670589,585.88078986,585.89000000,0,1719808919999,0,60,0,0,0
1719808920000,585.89000000,586.33531597,585.89000000,586.33531597,0,1719808979999,0,60,0,0,0
1719808980000,586.30979588,586.44000000,586.27039463,586.41000000,0,1719809039999,0,60,0,0,0
1719809040000,586.41000000,586.41000000,586.16000000,586.16000000,0,1719809099999,0,60,0,0,0
1719809100000,586.16000000,586.21000000,586.12391049,586.15691225,0,1719809159999,0,60,0,0,0
1719809160000,586.19781550,586.25948052,586.14117604,586.19475087,0,1719809219999,0,60,0,0,0
1719809220000,586.19475087,586.51205253,586.18126149,586.51205253,0,1719809279999,0,60,0,0,0
1719809280000,586.51206435,586.52629685,586.19000000,586.19000000,0,1719809339999,0,60,0,0,0
1719809340000,586.19000000,586.32000000,586.16000000,586.25000000,0,1719809399999,0,60,0,0,0
