open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664585400000,32.93000000,32.93000000,32.91000000,32.92000000,0,1664585459999,0,60,0,0,0
1664585460000,32.92000000,32.93111209,32.91000000,32.92430521,0,1664585519999,0,60,0,0,0
1664585520000,32.93000000,32.95000000,32.90889821,32.92590890,0,1664585579999,0,60,0,0,0
1664585580000,32.93000000,32.94002193,32.90963581,32.91000000,0,1664585639999,0,60,0,0,0
1664585640000,32.90925763,32.91333773,32.88900757,32.89573089,0,1664585699999,0,60,0,0,0
1664585700000,32.89573089,32.89573089,32.87274419,32.88835372,0,1664585759999,0,60,0,0,0
1664585760000,32.88844383,32.90000000,32.86798699,32.90000000,0,1664585819999,0,60,0,0,0
1664585820000,32.89207540,32.91000000,32.87089606,32.87089606,0,1664585879999,0,60,0,0,0
1664585880000,32.88000000,32.89000000,32.87000000,32.87754226,0,1664585939999,0,60,0,0,0
1664585940000,32.87536548,32.87536548,32.81213021,32.81213021,0,1664585999999,0,60,0,0,0
1664586000000,32.81097117,32.81503511,32.74736867,32.79000000,0,1664586059999,0,60,0,0,0
1664586060000,32.79000000,32.80000000,32.76606093,32.76606093,0,1664586119999,0,60,0,0,0
1664586120000,32.76606093,32.79000000,32.76000000,32.77071114,0,1664586179999,0,60,0,0,0
1664586180000,32.78000000,32.81000000,32.77000000,32.79000000,0,1664586239999,0,60,0,0,0
1664586240000,32.80000000,32.80000000,32.74524477,32.75000000,0,1664586299999,0,60,0,0,0
1664586300000,32.75000000,32.75000000,32.69696657,32.70000000,0,1664586359999,0,60,0,0,0
1664586360000,32.70000000,32.76000000,32.70000000,32.76000000,0,1664586419999,0,60,0,0,0
1664586420000,32.76254539,32.78000000,32.76000000,32.77301262,0,1664586479999,0,60,0,0,0
1664586480000,32.77316996,32.77316996,32.75000000,32.75000000,0,1664586539999,0,60,0,0,0
1664586540000,32.74607780,32.75000000,32.73987329,32.75000000,0,1664586599999,0,60,0,0,0
1664586600000,32.75000000,32.75000000,32.72108719,32.72515917,0,1664586659999,0,60,0,0,0
1664586660000,32.73000000,32.75000000,32.70976393,32.70976393,0,1664586719999,0,60,0,0,0
1664586720000,32.71000000,32.74000000,32.71000000,32.74000000,0,1664586779999,0,60,0,0,0
1664586780000,32.74000000,32.77000000,32.74000000,32.74505460,0,1664586839999,0,60,0,0,0
1664586840000,32.74635220,32.78121873,32.74635220,32.78121873,0,1664586899999,0,60,0,0,0
1664586900000,32.78000000,32.83000000,32.78000000,32.80603317,0,1664586959999,0,60,0,0,0
1664586960000,32.81208923,32.83000000,32.81208923,32.82653559,0,1664587019999,0,60,0,0,0
1664587020000,32.83034853,32.87000000,32.83034853,32.85421492,0,1664587079999,0,60,0,0,0
1664587080000,32.85410299,32.89431408,32.82997776,32.89086760,0,1664587139999,0,60,0,0,0
1664587140000,32.89000000,32.89000000,32.85126612,32.85492167,0,1664587199999,0,60,0,0,0
1664587200000,32.85491775,32.87000000,32.83557330,32.85000000,0,1664587259999,0,60,0,0,0
1664587260000,32.85000000,32.91882838,32.85000000,32.91221315,0,1664587319999,0,60,0,0,0
1664587320000,32.92000000,32.92000000,32.90302709,32.91000000,0,1664587379999,0,60,0,0,0
1664587380000,32.91000000,32.95000000,32.91000000,32.94000000,0,1664587439999,0,60,0,0,0
1664587440000,32.93662611,32.95110927,32.93132262,32.93852358,0,1664587499999,0,60,0,0,0
1664587500000,32.93804119,32.96000000,32.93000000,32.95018146,0,1664587559999,0,60,0,0,0
1664587560000,32.95018146,32.95018146,32.94221903,32.94470777,0,1664587619999,0,60,0,0,0
1664587620000,32.94442145,32.96000000,32.94417488,32.94994194,0,1664587679999,0,60,0,0,0
1664587680000,32.94960615,32.96000000,32.94950222,32.95295442,0,1664587739999,0,60,0,0,0
1664587740000,32.96000000,32.96000000,32.92691027,32.92723680,0,1664587799999,0,60,0,0,0
1664587800000,32.93000000,32.97000000,32.92527131,32.95000000,0,1664587859999,0,60,0,0,0
1664587860000,32.94464049,32.95559711,32.93841306,32.94000000,0,1664587919999,0,60,0,0,0
1664587920000,32.94000000,32.94329577,32.91787595,32.94000000,0,1664587979999,0,60,0,0,0
1664587980000,32.93010519,32.93010519,32.92315129,32.93000000,0,1664588039999,0,60,0,0,0
1664588040000,32.93000000,32.93000000,32.88794255,32.90868632,0,1664588099999,0,60,0,0,0
1664588100000,32.90877308,32.96000000,32.90784128,32.93000000,0,1664588159999,0,60,0,0,0
1664588160000,32.93000000,32.93000000,32.90878666,32.91236578,0,1664588219999,0,60,0,0,0
1664588220000,32.91216339,32.91241785,32.89000000,32.90007974,0,1664588279999,0,60,0,0,0
1664588280000,32.91000000,32.91000000,32.88390960,32.88405735,0,1664588339999,0,60,0,0,0
1664588340000,32.88419266,32.88419266,32.83886506,32.83886506,0,1664588399999,0,60,0,0,0
1664588400000,32.84000000,32.84412202,32.82661888,32.83085889,0,1664588459999,0,60,0,0,0
1664588460000,32.83080324,32.84000000,32.82188064,32.82199022,0,1664588519999,0,60,0,0,0
1664588520000,32.82183908,32.87000000,32.82107794,32.85000000,0,1664588579999,0,60,0,0,0
1664588580000,32.85000000,32.88000000,32.85000000,32.87000000,0,1664588639999,0,60,0,0,0
1664588640000,32.87000000,32.87000000,32.86000000,32.87000000,0,1664588699999,0,60,0,0,0
1664588700000,32.87000000,32.88000000,32.87000000,32.88000000,0,1664588759999,0,60,0,0,0
1664588760000,32.88000000,32.89000000,32.87425380,32.88000000,0,1664588819999,0,60,0,0,0
1664588820000,32.88000000,32.93000000,32.87935366,32.92000000,0,1664588879999,0,60,0,0,0
1664588880000,32.92000000,32.93000000,32.91197559,32.91276134,0,1664588939999,0,60,0,0,0
1664588940000,32.91301723,32.92000000,32.90957555,32.91933620,0,1664588999999,0,60,0,0,0
1664589000000,32.91933620,32.93000000,32.91000000,32.92141504,0,1664589059999,0,60,0,0,0
1664589060000,32.92156213,32.93000000,32.91087178,32.92051375,0,1664589119999,0,60,0,0,0
1664589120000,32.92064135,32.95000000,32.92048627,32.94080143,0,1664589179999,0,60,0,0,0
1664589180000,32.95000000,32.99017850,32.94126363,32.99017850,0,1664589239999,0,60,0,0,0
1664589240000,33,33.01000000,32.98447344,33,0,1664589299999,0,60,0,0,0
1664589300000,33,33.01000000,32.97391659,32.97479588,0,1664589359999,0,60,0,0,0
1664589360000,32.97482685,33,32.97417039,32.99043060,0,1664589419999,0,60,0,0,0
1664589420000,32.99295215,33.02275483,32.99284678,33.02233895,0,1664589479999,0,60,0,0,0
1664589480000,33.03000000,33.03000000,33.01692329,33.02132044,0,1664589539999,0,60,0,0,0
1664589540000,33.02110518,33.03000000,33.01261532,33.02103505,0,1664589599999,0,60,0,0,0
1664589600000,33.02103505,33.03000000,32.98653241,32.99277378,0,1664589659999,0,60,0,0,0
1664589660000,32.99284636,33.00035314,32.97792659,32.97792659,0,1664589719999,0,60,0,0,0
1664589720000,32.97878582,32.98231884,32.95818618,32.96000000,0,1664589779999,0,60,0,0,0
1664589780000,32.95688595,32.99000000,32.94000000,32.98000000,0,1664589839999,0,60,0,0,0
1664589840000,32.98000000,33,32.97393445,32.99000000,0,1664589899999,0,60,0,0,0
1664589900000,32.97000000,32.99000000,32.93273192,32.93273192,0,1664589959999,0,60,0,0,0
1664589960000,32.94000000,32.94000000,32.93034571,32.93172663,0,1664590019999,0,60,0,0,0
1664590020000,32.94000000,32.95000000,32.93125604,32.93682543,0,1664590079999,0,60,0,0,0
1664590080000,32.94000000,32.95000000,32.93489132,32.93713786,0,1664590139999,0,60,0,0,0
1664590140000,32.93678045,32.95180397,32.93659496,32.95042186,0,1664590199999,0,60,0,0,0
1664590200000,32.95029538,32.95059069,32.92880499,32.93245887,0,1664590259999,0,60,0,0,0
1664590260000,32.93245887,32.95000000,32.92767016,32.95000000,0,1664590319999,0,60,0,0,0
1664590320000,32.94172232,32.96000000,32.92837944,32.95001645,0,1664590379999,0,60,0,0,0
1664590380000,32.95000000,32.97000000,32.95000000,32.97000000,0,1664590439999,0,60,0,0,0
1664590440000,32.96691086,32.97000000,32.95660420,32.96040041,0,1664590499999,0,60,0,0,0
1664590500000,32.96091056,32.97000000,32.94325068,32.97000000,0,1664590559999,0,60,0,0,0
1664590560000,32.97000000,32.97000000,32.95534904,32.96000000,0,1664590619999,0,60,0,0,0
1664590620000,32.96000000,32.99000000,32.95209509,32.97373623,0,1664590679999,0,60,0,0,0
1664590680000,32.97373623,32.99000000,32.97000000,32.97000000,0,1664590739999,0,60,0,0,0
1664590740000,32.97145995,32.99000000,32.97000000,32.97585503,0,1664590799999,0,60,0,0,0
1664590800000,32.97610679,33.00049106,32.97512418,33,0,1664590859999,0,60,0,0,0
1664590860000,33,33.01092902,32.99714831,33.00681055,0,1664590919999,0,60,0,0,0
1664590920000,33.01000000,33.03000000,33.00556916,33.01131269,0,1664590979999,0,60,0,0,0
1664590980000,33.01076142,33.02000000,32.99440297,33,0,1664591039999,0,60,0,0,0
1664591040000,32.99795403,33.01000000,32.99783672,33.01000000,0,1664591099999,0,60,0,0,0
1664591100000,33.01000000,33.01000000,33.00447950,33.00743203,0,1664591159999,0,60,0,0,0
1664591160000,33.00751926,33.03000000,33.00751926,33.03000000,0,1664591219999,0,60,0,0,0
1664591220000,33.03000000,33.09000000,33.02167731,33.08000000,0,1664591279999,0,60,0,0,0
1664591280000,33.08063828,33.10000000,33.07321847,33.08000000,0,1664591339999,0,60,0,0,0
1664591340000,33.07650780,33.09000000,33.07209891,33.09000000,0,1664591399999,0,60,0,0,0
1664591400000,33.09000000,33.09000000,33.07995456,33.09000000,0,1664591459999,0,60,0,0,0
1664591460000,33.08624559,33.08624559,33.06167637,33.06651724,0,1664591519999,0,60,0,0,0
1664591520000,33.06665472,33.07025313,33.03687483,33.04118335,0,1664591579999,0,60,0,0,0
1664591580000,33.04105331,33.06183108,33.04000000,33.05803870,0,1664591639999,0,60,0,0,0
1664591640000,33.05813087,33.10000000,33.05800699,33.10000000,0,1664591699999,0,60,0,0,0
1664591700000,33.09000000,33.12000000,33.09000000,33.10719022,0,1664591759999,0,60,0,0,0
1664591760000,33.10711743,33.11000000,33.08388590,33.09000000,0,1664591819999,0,60,0,0,0
1664591820000,33.09000000,33.10000000,33.07815750,33.07819295,0,1664591879999,0,60,0,0,0
1664591880000,33.08000000,33.08000000,33.06002361,33.06024426,0,1664591939999,0,60,0,0,0
1664591940000,33.06038575,33.07000000,33.04958999,33.07000000,0,1664591999999,0,60,0,0,0
1664592000000,33.07000000,33.07000000,33.06000000,33.07000000,0,1664592059999,0,60,0,0,0
1664592060000,33.07000000,33.07000000,33.02313824,33.04304953,0,1664592119999,0,60,0,0,0
1664592120000,33.04304953,33.06000000,33.04304953,33.04388542,0,1664592179999,0,60,0,0,0
1664592180000,33.04388542,33.04388542,32.95957516,32.98319647,0,1664592239999,0,60,0,0,0
1664592240000,32.98000000,33.01000000,32.98000000,33.01000000,0,1664592299999,0,60,0,0,0
1664592300000,33.01000000,33.02000000,32.97778538,33.01000000,0,1664592359999,0,60,0,0,0
1664592360000,33.01000000,33.01000000,32.99860083,33,0,1664592419999,0,60,0,0,0
1664592420000,33,33.05000000,32.99678740,33.03000000,0,1664592479999,0,60,0,0,0
1664592480000,33.03000000,33.04000000,33.02294895,33.04000000,0,1664592539999,0,60,0,0,0
1664592540000,33.04000000,33.06177289,33.03186749,33.06164903,0,1664592599999,0,60,0,0,0
1664592600000,33.06158437,33.06158437,33.05047114,33.05047114,0,1664592659999,0,60,0,0,0
1664592660000,33.05047114,33.07000000,33.05047114,33.07000000,0,1664592719999,0,60,0,0,0
1664592720000,33.07000000,33.10000000,33.06483184,33.08962636,0,1664592779999,0,60,0,0,0
1664592780000,33.08934005,33.10000000,33.08543260,33.09259533,0,1664592839999,0,60,0,0,0
1664592840000,33.09235232,33.10000000,33.08232730,33.09000000,0,1664592899999,0,60,0,0,0
1664592900000,33.10000000,33.10000000,33.08000000,33.08355089,0,1664592959999,0,60,0,0,0
1664592960000,33.08355089,33.09000000,33.07399249,33.08000000,0,1664593019999,0,60,0,0,0
1664593020000,33.08000000,33.08000000,33.05693175,33.07000000,0,1664593079999,0,60,0,0,0
1664593080000,33.07000000,33.08000000,33.06705813,33.07418972,0,1664593139999,0,60,0,0,0
1664593140000,33.07418972,33.07418972,33.04215091,33.04637088,0,1664593199999,0,60,0,0,0
1664593200000,33.04630405,33.08000000,33.04604665,33.07000000,0,1664593259999,0,60,0,0,0
1664593260000,33.07000000,33.09000000,33.05553345,33.08000000,0,1664593319999,0,60,0,0,0
1664593320000,33.08000000,33.09000000,33.07362648,33.08069497,0,1664593379999,0,60,0,0,0
1664593380000,33.08000000,33.11000000,33.08000000,33.11000000,0,1664593439999,0,60,0,0,0
1664593440000,33.10631061,33.12000000,33.10181004,33.10606237,0,1664593499999,0,60,0,0,0
1664593500000,33.11000000,33.11000000,33.10266899,33.10302000,0,1664593559999,0,60,0,0,0
1664593560000,33.10293542,33.11000000,33.07899176,33.08000000,0,1664593619999,0,60,0,0,0
1664593620000,33.07767825,33.08000000,33.04996727,33.06695196,0,1664593679999,0,60,0,0,0
1664593680000,33.06660961,33.07000000,33.05595558,33.07000000,0,1664593739999,0,60,0,0,0
1664593740000,33.06420061,33.07000000,33.05197428,33.05197428,0,1664593799999,0,60,0,0,0
1664593800000,33.04850499,33.06000000,33.04638473,33.05000000,0,1664593859999,0,60,0,0,0
1664593860000,33.06000000,33.07000000,33.05000000,33.06000000,0,1664593919999,0,60,0,0,0
1664593920000,33.05900354,33.06000000,33.01207799,33.01489903,0,1664593979999,0,60,0,0,0
1664593980000,33.01493730,33.01506362,32.98360650,33,0,1664594039999,0,60,0,0,0
1664594040000,32.99000000,33.02000000,32.98877531,33.02000000,0,1664594099999,0,60,0,0,0
1664594100000,33.01000000,33.05000000,33.01000000,33.02000000,0,1664594159999,0,60,0,0,0
1664594160000,33.03000000,33.04000000,33.02000000,33.04000000,0,1664594219999,0,60,0,0,0
1664594220000,33.03000000,33.04000000,33.02054456,33.03000000,0,1664594279999,0,60,0,0,0
1664594280000,33.03254769,33.05000000,33.03254769,33.05000000,0,1664594339999,0,60,0,0,0
1664594340000,33.04000000,33.05313979,33.04000000,33.04825064,0,1664594399999,0,60,0,0,0
1664594400000,33.05259624,33.06000000,33.04327792,33.04385719,0,1664594459999,0,60,0,0,0
1664594460000,33.04385719,33.05000000,33.02933167,33.04000000,0,1664594519999,0,60,0,0,0
1664594520000,33.03000000,33.04000000,33.02552362,33.03000000,0,1664594579999,0,60,0,0,0
1664594580000,33.03000000,33.04000000,33.03000000,33.04000000,0,1664594639999,0,60,0,0,0
1664594640000,33.04000000,33.06000000,33.03077060,33.06000000,0,1664594699999,0,60,0,0,0
1664594700000,33.05000000,33.06000000,33.03315007,33.04000000,0,1664594759999,0,60,0,0,0
1664594760000,33.04000000,33.04000000,33.02067514,33.02067514,0,1664594819999,0,60,0,0,0
1664594820000,33.02086181,33.02086181,33.01162702,33.02000000,0,1664594879999,0,60,0,0,0
1664594880000,33.01799711,33.01833846,33.00140955,33.00373748,0,1664594939999,0,60,0,0,0
1664594940000,33.01000000,33.01000000,32.94124136,32.95000000,0,1664594999999,0,60,0,0,0
1664595000000,32.95000000,32.97000000,32.94024779,32.96000000,0,1664595059999,0,60,0,0,0
1664595060000,32.97000000,33,32.96000000,32.99000000,0,1664595119999,0,60,0,0,0
1664595120000,32.99000000,32.99000000,32.97274528,32.98164302,0,1664595179999,0,60,0,0,0
1664595180000,32.98163909,33.02000000,32.98148789,33.01000000,0,1664595239999,0,60,0,0,0
1664595240000,33.01000000,33.01000000,32.98134879,32.99501410,0,1664595299999,0,60,0,0,0
1664595300000,32.99506171,33.01000000,32.99173124,33,0,1664595359999,0,60,0,0,0
1664595360000,33,33.00496325,32.99398075,32.99480425,0,1664595419999,0,60,0,0,0
1664595420000,32.99484354,33.01000000,32.99086543,33.01000000,0,1664595479999,0,60,0,0,0
1664595480000,33.01000000,33.02000000,33.00575211,33.02000000,0,1664595539999,0,60,0,0,0
1664595540000,33.02000000,33.05000000,33.01422236,33.05000000,0,1664595599999,0,60,0,0,0
1664595600000,33.04000000,33.05000000,33.03000000,33.05000000,0,1664595659999,0,60,0,0,0
1664595660000,33.05000000,33.06000000,33.04000000,33.05000000,0,1664595719999,0,60,0,0,0
1664595720000,33.05000000,33.05000000,33.03853448,33.04228803,0,1664595779999,0,60,0,0,0
1664595780000,33.04218152,33.04262044,33.03812745,33.04000000,0,1664595839999,0,60,0,0,0
1664595840000,33.04000000,33.04391954,33.03877890,33.04203989,0,1664595899999,0,60,0,0,0
1664595900000,33.04189814,33.04311950,33.03580200,33.04000000,0,1664595959999,0,60,0,0,0
1664595960000,33.04000000,33.05000000,33.03749303,33.05000000,0,1664596019999,0,60,0,0,0
1664596020000,33.05000000,33.05000000,33.04000000,33.05000000,0,1664596079999,0,60,0,0,0
1664596080000,33.05000000,33.05000000,33.04000000,33.05000000,0,1664596139999,0,60,0,0,0
1664596140000,33.05000000,33.05000000,33.03169851,33.04000000,0,1664596199999,0,60,0,0,0
1664596200000,33.05000000,33.06000000,33.04261027,33.06000000,0,1664596259999,0,60,0,0,0
1664596260000,33.06000000,33.06000000,33.04619337,33.05067410,0,1664596319999,0,60,0,0,0
1664596320000,33.05057983,33.06000000,33.04973169,33.06000000,0,1664596379999,0,60,0,0,0
1664596380000,33.06000000,33.07000000,33.05453617,33.06000000,0,1664596439999,0,60,0,0,0
1664596440000,33.06000000,33.07000000,33.05167510,33.06000000,0,1664596499999,0,60,0,0,0
1664596500000,33.06000000,33.07000000,33.05240626,33.06000000,0,1664596559999,0,60,0,0,0
1664596560000,33.06000000,33.07000000,33.05496282,33.06383566,0,1664596619999,0,60,0,0,0
1664596620000,33.06394187,33.07000000,33.06283093,33.07000000,0,1664596679999,0,60,0,0,0
1664596680000,33.07000000,33.08000000,33.05449541,33.07000000,0,1664596739999,0,60,0,0,0
1664596740000,33.07000000,33.07000000,33.05672603,33.06000000,0,1664596799999,0,60,0,0,0
1664596800000,33.06000000,33.07000000,33.02000000,33.03148739,0,1664596859999,0,60,0,0,0
1664596860000,33.03157775,33.04000000,32.98875746,32.99000000,0,1664596919999,0,60,0,0,0
1664596920000,32.98810754,33.01000000,32.98198254,33.00775019,0,1664596979999,0,60,0,0,0
1664596980000,33.00732993,33.02000000,33.00263028,33.02000000,0,1664597039999,0,60,0,0,0
1664597040000,33.02000000,33.02000000,33.00815713,33.00838256,0,1664597099999,0,60,0,0,0
1664597100000,33.00838256,33.04000000,33.00831085,33.04000000,0,1664597159999,0,60,0,0,0
1664597160000,33.03000000,33.06000000,33.03000000,33.04000000,0,1664597219999,0,60,0,0,0
1664597220000,33.03888575,33.04000000,33.02535261,33.02563075,0,1664597279999,0,60,0,0,0
1664597280000,33.02574493,33.03000000,33.01431790,33.01501848,0,1664597339999,0,60,0,0,0
1664597340000,33.01489728,33.03686131,33.01273520,33.03159988,0,1664597399999,0,60,0,0,0
1664597400000,33.03158416,33.04000000,33.02471201,33.02780692,0,1664597459999,0,60,0,0,0
1664597460000,33.02779408,33.03000000,33.01827209,33.02000000,0,1664597519999,0,60,0,0,0
1664597520000,33.02000000,33.03000000,32.99217111,33.03000000,0,1664597579999,0,60,0,0,0
1664597580000,33.02295707,33.05000000,33.02295707,33.04872481,0,1664597639999,0,60,0,0,0
1664597640000,33.05000000,33.05000000,33.03333937,33.04000000,0,1664597699999,0,60,0,0,0
1664597700000,33.04000000,33.05000000,33.02301413,33.03000000,0,1664597759999,0,60,0,0,0
1664597760000,33.04000000,33.04000000,33.00705605,33.01000000,0,1664597819999,0,60,0,0,0
1664597820000,33.01000000,33.01000000,32.97319873,32.98000000,0,1664597879999,0,60,0,0,0
1664597880000,32.98000000,33,32.98000000,33,0,1664597939999,0,60,0,0,0
1664597940000,32.99099025,33,32.97671392,32.99000000,0,1664597999999,0,60,0,0,0
1664598000000,32.99000000,33,32.98000000,33,0,1664598059999,0,60,0,0,0
1664598060000,32.99706070,33,32.98000000,32.98042796,0,1664598119999,0,60,0,0,0
1664598120000,32.98040636,32.98044367,32.91129539,32.92805734,0,1664598179999,0,60,0,0,0
1664598180000,32.92797967,32.93000000,32.88831847,32.90096513,0,1664598239999,0,60,0,0,0
1664598240000,32.90441852,32.92000000,32.90441852,32.92000000,0,1664598299999,0,60,0,0,0
1664598300000,32.91799461,32.93000000,32.91799461,32.93000000,0,1664598359999,0,60,0,0,0
1664598360000,32.93000000,32.93116907,32.92000000,32.92556628,0,1664598419999,0,60,0,0,0
1664598420000,32.92556628,32.93000000,32.92000000,32.92000000,0,1664598479999,0,60,0,0,0
1664598480000,32.91421113,32.92000000,32.91320232,32.92000000,0,1664598539999,0,60,0,0,0
1664598540000,32.92000000,32.92000000,32.84349539,32.84761658,0,1664598599999,0,60,0,0,0
1664598600000,32.85000000,32.89000000,32.84346770,32.88188702,0,1664598659999,0,60,0,0,0
1664598660000,32.89000000,32.89000000,32.87129841,32.88333365,0,1664598719999,0,60,0,0,0
1664598720000,32.88000000,32.92000000,32.86619130,32.91666688,0,1664598779999,0,60,0,0,0
1664598780000,32.91657664,32.94000000,32.91650874,32.94000000,0,1664598839999,0,60,0,0,0
1664598840000,32.94000000,32.97000000,32.93821343,32.95000000,0,1664598899999,0,60,0,0,0
1664598900000,32.95000000,32.95000000,32.93000000,32.93242318,0,1664598959999,0,60,0,0,0
1664598960000,32.93242318,32.94186480,32.92796111,32.94132677,0,1664599019999,0,60,0,0,0
1664599020000,32.94137089,32.95000000,32.93000000,32.93078778,0,1664599079999,0,60,0,0,0
1664599080000,32.93062608,32.93062608,32.92506720,32.92822354,0,1664599139999,0,60,0,0,0
1664599140000,32.92835288,32.95000000,32.92000000,32.94364248,0,1664599199999,0,60,0,0,0
1664599200000,32.94369995,32.96000000,32.94000000,32.94000000,0,1664599259999,0,60,0,0,0
1664599260000,32.94000000,32.96000000,32.94000000,32.94347324,0,1664599319999,0,60,0,0,0
1664599320000,32.94347324,32.95000000,32.93677792,32.95000000,0,1664599379999,0,60,0,0,0
1664599380000,32.95000000,32.95000000,32.94186911,32.95000000,0,1664599439999,0,60,0,0,0
1664599440000,32.95000000,32.97851867,32.94736466,32.97000000,0,1664599499999,0,60,0,0,0
1664599500000,32.97000000,32.98000000,32.97000000,32.98000000,0,1664599559999,0,60,0,0,0
1664599560000,32.98000000,32.98000000,32.97385239,32.98000000,0,1664599619999,0,60,0,0,0
1664599620000,32.98000000,32.99000000,32.97624984,32.99000000,0,1664599679999,0,60,0,0,0
1664599680000,32.99000000,32.99000000,32.90641527,32.90881673,0,1664599739999,0,60,0,0,0
1664599740000,32.90881673,32.93018050,32.90865590,32.93000000,0,1664599799999,0,60,0,0,0
1664599800000,32.92586697,32.93000000,32.90000000,32.90207987,0,1664599859999,0,60,0,0,0
