open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1777596780000,83.18000000,83.18234432,83.17000000,83.17211377,0,1777596839999,0,60,0,0,0
1777596840000,83.17146098,83.17146098,83.15000000,83.16000000,0,1777596899999,0,60,0,0,0
1777596900000,83.15626061,83.18069002,83.15626061,83.18000000,0,1777596959999,0,60,0,0,0
1777596960000,83.18000000,83.18000000,83.13000000,83.13657763,0,1777597019999,0,60,0,0,0
1777597020000,83.13690457,83.14000000,83.10447215,83.13141758,0,1777597079999,0,60,0,0,0
1777597080000,83.13000000,83.14000000,83.10781425,83.10781425,0,1777597139999,0,60,0,0,0
1777597140000,83.10770834,83.16000000,83.09063257,83.16000000,0,1777597199999,0,60,0,0,0
1777597200000,83.16000000,83.19000000,83.16000000,83.19000000,0,1777597259999,0,60,0,0,0
1777597260000,83.18343283,83.20063913,83.17697079,83.17753796,0,1777597319999,0,60,0,0,0
1777597320000,83.17293696,83.19048715,83.16207374,83.18343673,0,1777597379999,0,60,0,0,0
1777597380000,83.18343673,83.19000000,83.15053173,83.15714108,0,1777597439999,0,60,0,0,0
1777597440000,83.16000000,83.20000000,83.15661439,83.20000000,0,1777597499999,0,60,0,0,0
1777597500000,83.19000000,83.26000000,83.19000000,83.26000000,0,1777597559999,0,60,0,0,0
1777597560000,83.25328541,83.33000000,83.25328541,83.33000000,0,1777597619999,0,60,0,0,0
1777597620000,83.32309176,83.38000000,83.31439567,83.37000000,0,1777597679999,0,60,0,0,0
1777597680000,83.36248350,83.43000000,83.33396377,83.33396377,0,1777597739999,0,60,0,0,0
1777597740000,83.33756920,83.33756920,83.31000000,83.32835759,0,1777597799999,0,60,0,0,0
1777597800000,83.33000000,83.36000000,83.26000000,83.28000000,0,1777597859999,0,60,0,0,0
1777597860000,83.27437767,83.32000000,83.27174421,83.32000000,0,1777597919999,0,60,0,0,0
1777597920000,83.32000000,83.37000000,83.31417139,83.36438374,0,1777597979999,0,60,0,0,0
1777597980000,83.36493396,83.38000000,83.35569809,83.38000000,0,1777598039999,0,60,0,0,0
1777598040000,83.38000000,83.38171689,83.33305916,83.33305916,0,1777598099999,0,60,0,0,0
1777598100000,83.33313937,83.40000000,83.33045231,83.38150205,0,1777598159999,0,60,0,0,0
1777598160000,83.38000000,83.39000000,83.37568687,83.38133978,0,1777598219999,0,60,0,0,0
1777598220000,83.37667345,83.39447474,83.35436392,83.36716026,0,1777598279999,0,60,0,0,0
1777598280000,83.36716026,83.41000000,83.35865123,83.41000000,0,1777598339999,0,60,0,0,0
1777598340000,83.40690696,83.41318819,83.39132982,83.40000000,0,1777598399999,0,60,0,0,0
1777598400000,83.40000000,83.41000000,83.38181807,83.39000000,0,1777598459999,0,60,0,0,0
1777598460000,83.38546026,83.40000000,83.38410835,83.40000000,0,1777598519999,0,60,0,0,0
1777598520000,83.40000000,83.41000000,83.38270529,83.39000000,0,1777598579999,0,60,0,0,0
1777598580000,83.39000000,83.40000000,83.35526881,83.37000000,0,1777598639999,0,60,0,0,0
1777598640000,83.37000000,83.37000000,83.35000000,83.36000000,0,1777598699999,0,60,0,0,0
1777598700000,83.35395214,83.36221747,83.32000000,83.32008722,0,1777598759999,0,60,0,0,0
1777598760000,83.32010512,83.32394783,83.31167703,83.32000000,0,1777598819999,0,60,0,0,0
1777598820000,83.32000000,83.32000000,83.30000000,83.31000000,0,1777598879999,0,60,0,0,0
1777598880000,83.30340613,83.31077430,83.30000000,83.30986774,0,1777598939999,0,60,0,0,0
1777598940000,83.31000000,83.31021387,83.30077687,83.31000000,0,1777598999999,0,60,0,0,0
1777599000000,83.31000000,83.32067556,83.30949170,83.31000000,0,1777599059999,0,60,0,0,0
1777599060000,83.30745145,83.33000000,83.29527351,83.32000000,0,1777599119999,0,60,0,0,0
1777599120000,83.32000000,83.33000000,83.31000000,83.32000000,0,1777599179999,0,60,0,0,0
1777599180000,83.32000000,83.33322810,83.31145699,83.33000000,0,1777599239999,0,60,0,0,0
1777599240000,83.32815055,83.35000000,83.32669571,83.34068954,0,1777599299999,0,60,0,0,0
1777599300000,83.35000000,83.36000000,83.34258304,83.35000000,0,1777599359999,0,60,0,0,0
1777599360000,83.35000000,83.36000000,83.34000000,83.35000000,0,1777599419999,0,60,0,0,0
1777599420000,83.35012927,83.37000000,83.35000000,83.37000000,0,1777599479999,0,60,0,0,0
1777599480000,83.36811604,83.37000000,83.35622051,83.36154476,0,1777599539999,0,60,0,0,0
1777599540000,83.36155002,83.39006350,83.36154577,83.38879934,0,1777599599999,0,60,0,0,0
1777599600000,83.38882884,83.40000000,83.38203938,83.39088357,0,1777599659999,0,60,0,0,0
1777599660000,83.39088357,83.40030943,83.38528164,83.40000000,0,1777599719999,0,60,0,0,0
1777599720000,83.39648866,83.42000000,83.39066728,83.42000000,0,1777599779999,0,60,0,0,0
1777599780000,83.42000000,83.45000000,83.40051397,83.41073369,0,1777599839999,0,60,0,0,0
1777599840000,83.41073369,83.49000000,83.39573097,83.49000000,0,1777599899999,0,60,0,0,0
1777599900000,83.49000000,83.53057010,83.46905027,83.47190955,0,1777599959999,0,60,0,0,0
1777599960000,83.48000000,83.48043128,83.47000000,83.47552912,0,1777600019999,0,60,0,0,0
1777600020000,83.47553199,83.52000000,83.47119031,83.52000000,0,1777600079999,0,60,0,0,0
1777600080000,83.52000000,83.59000000,83.51515839,83.56000000,0,1777600139999,0,60,0,0,0
1777600140000,83.55513988,83.61000000,83.55513988,83.58636349,0,1777600199999,0,60,0,0,0
1777600200000,83.58548111,83.60000000,83.57742396,83.58000000,0,1777600259999,0,60,0,0,0
1777600260000,83.58000000,83.59000000,83.57537896,83.59000000,0,1777600319999,0,60,0,0,0
1777600320000,83.58925330,83.59000000,83.56074009,83.58000000,0,1777600379999,0,60,0,0,0
1777600380000,83.58000000,83.62000000,83.57000000,83.60134480,0,1777600439999,0,60,0,0,0
1777600440000,83.60110681,83.64000000,83.58656683,83.58656683,0,1777600499999,0,60,0,0,0
1777600500000,83.58435050,83.62000000,83.57000000,83.61664623,0,1777600559999,0,60,0,0,0
1777600560000,83.62000000,83.62444399,83.58532615,83.60000000,0,1777600619999,0,60,0,0,0
1777600620000,83.60000000,83.63000000,83.59000000,83.61000000,0,1777600679999,0,60,0,0,0
1777600680000,83.61000000,83.61000000,83.55000000,83.55000000,0,1777600739999,0,60,0,0,0
1777600740000,83.55000000,83.57000000,83.54057713,83.57000000,0,1777600799999,0,60,0,0,0
1777600800000,83.57000000,83.59000000,83.56151519,83.57000000,0,1777600859999,0,60,0,0,0
1777600860000,83.57000000,83.58000000,83.55000000,83.56000000,0,1777600919999,0,60,0,0,0
1777600920000,83.56000000,83.56000000,83.52000000,83.52259840,0,1777600979999,0,60,0,0,0
1777600980000,83.52331439,83.54000000,83.51000000,83.53000000,0,1777601039999,0,60,0,0,0
1777601040000,83.52515415,83.57000000,83.52000000,83.55759944,0,1777601099999,0,60,0,0,0
1777601100000,83.55759944,83.57000000,83.53046275,83.56104341,0,1777601159999,0,60,0,0,0
1777601160000,83.56000000,83.58000000,83.55759729,83.58000000,0,1777601219999,0,60,0,0,0
1777601220000,83.59000000,83.60000000,83.57581035,83.58000000,0,1777601279999,0,60,0,0,0
1777601280000,83.58000000,83.63000000,83.57089052,83.63000000,0,1777601339999,0,60,0,0,0
1777601340000,83.63052020,83.68000000,83.63000000,83.66000000,0,1777601399999,0,60,0,0,0
1777601400000,83.66000000,83.66000000,83.62000000,83.63000000,0,1777601459999,0,60,0,0,0
1777601460000,83.63000000,83.63000000,83.60970396,83.62000000,0,1777601519999,0,60,0,0,0
1777601520000,83.62108887,83.63000000,83.62000000,83.63000000,0,1777601579999,0,60,0,0,0
1777601580000,83.63000000,83.64000000,83.62702996,83.63444673,0,1777601639999,0,60,0,0,0
1777601640000,83.63444673,83.63444673,83.58066612,83.58068845,0,1777601699999,0,60,0,0,0
1777601700000,83.58000000,83.60000000,83.58000000,83.60000000,0,1777601759999,0,60,0,0,0
1777601760000,83.60000000,83.65180237,83.60000000,83.64000000,0,1777601819999,0,60,0,0,0
1777601820000,83.64000000,83.66000000,83.59000000,83.60000000,0,1777601879999,0,60,0,0,0
1777601880000,83.60000000,83.60000000,83.57961297,83.58064655,0,1777601939999,0,60,0,0,0
1777601940000,83.58000000,83.58000000,83.54653940,83.54653940,0,1777601999999,0,60,0,0,0
1777602000000,83.54603948,83.54621771,83.49000000,83.50000000,0,1777602059999,0,60,0,0,0
1777602060000,83.49000000,83.50000000,83.47550343,83.50000000,0,1777602119999,0,60,0,0,0
1777602120000,83.50000000,83.50000000,83.48277482,83.48412001,0,1777602179999,0,60,0,0,0
1777602180000,83.49000000,83.50000000,83.47830172,83.49498246,0,1777602239999,0,60,0,0,0
1777602240000,83.49484950,83.49484950,83.47769982,83.49000000,0,1777602299999,0,60,0,0,0
1777602300000,83.49000000,83.50049700,83.48047836,83.50000000,0,1777602359999,0,60,0,0,0
1777602360000,83.50208031,83.50209667,83.49057400,83.50000000,0,1777602419999,0,60,0,0,0
1777602420000,83.49755312,83.51013141,83.49753150,83.51000000,0,1777602479999,0,60,0,0,0
1777602480000,83.50421655,83.52000000,83.50333810,83.51000000,0,1777602539999,0,60,0,0,0
1777602540000,83.51000000,83.51000000,83.48079393,83.50000000,0,1777602599999,0,60,0,0,0
1777602600000,83.50000000,83.52071164,83.50000000,83.50193421,0,1777602659999,0,60,0,0,0
1777602660000,83.49591502,83.49591502,83.44190026,83.44191676,0,1777602719999,0,60,0,0,0
1777602720000,83.44185167,83.45000000,83.42016435,83.43000000,0,1777602779999,0,60,0,0,0
1777602780000,83.42420979,83.43000000,83.40813002,83.41000000,0,1777602839999,0,60,0,0,0
1777602840000,83.41000000,83.44000000,83.40495931,83.43090873,0,1777602899999,0,60,0,0,0
1777602900000,83.43037718,83.46000000,83.43015368,83.46000000,0,1777602959999,0,60,0,0,0
1777602960000,83.45603806,83.47239417,83.45452914,83.47064434,0,1777603019999,0,60,0,0,0
1777603020000,83.47000000,83.49115850,83.47000000,83.49000000,0,1777603079999,0,60,0,0,0
1777603080000,83.49000000,83.50000000,83.48069717,83.50000000,0,1777603139999,0,60,0,0,0
1777603140000,83.49713612,83.51000000,83.48370470,83.50078280,0,1777603199999,0,60,0,0,0
1777603200000,83.50078280,83.50091302,83.47292707,83.50000000,0,1777603259999,0,60,0,0,0
1777603260000,83.49000000,83.51000000,83.49000000,83.50000000,0,1777603319999,0,60,0,0,0
1777603320000,83.49634867,83.51000000,83.47286538,83.48000000,0,1777603379999,0,60,0,0,0
1777603380000,83.47620290,83.49000000,83.47551301,83.48575095,0,1777603439999,0,60,0,0,0
1777603440000,83.49000000,83.49000000,83.48128152,83.49000000,0,1777603499999,0,60,0,0,0
1777603500000,83.49000000,83.49000000,83.47478598,83.48359329,0,1777603559999,0,60,0,0,0
1777603560000,83.49000000,83.50274346,83.48022098,83.49432265,0,1777603619999,0,60,0,0,0
1777603620000,83.49432265,83.68000000,83.47311361,83.65000000,0,1777603679999,0,60,0,0,0
1777603680000,83.65000000,83.67000000,83.60460518,83.67000000,0,1777603739999,0,60,0,0,0
1777603740000,83.67000000,83.72000000,83.66392509,83.70020788,0,1777603799999,0,60,0,0,0
1777603800000,83.70020788,83.77000000,83.70019093,83.76000000,0,1777603859999,0,60,0,0,0
1777603860000,83.76000000,83.79120112,83.75531239,83.79000000,0,1777603919999,0,60,0,0,0
1777603920000,83.79000000,83.79000000,83.76000000,83.76230980,0,1777603979999,0,60,0,0,0
1777603980000,83.76189313,83.77000000,83.57053869,83.59000000,0,1777604039999,0,60,0,0,0
1777604040000,83.58000000,83.60000000,83.58000000,83.59000000,0,1777604099999,0,60,0,0,0
1777604100000,83.59000000,83.59000000,83.57000000,83.58000000,0,1777604159999,0,60,0,0,0
1777604160000,83.57000000,83.57678366,83.52909353,83.53174027,0,1777604219999,0,60,0,0,0
1777604220000,83.53241591,83.54000000,83.51052302,83.52138606,0,1777604279999,0,60,0,0,0
1777604280000,83.52272714,83.56000000,83.51000000,83.56000000,0,1777604339999,0,60,0,0,0
1777604340000,83.55265622,83.58585670,83.55265622,83.58000000,0,1777604399999,0,60,0,0,0
1777604400000,83.57646058,83.58000000,83.56000000,83.57000000,0,1777604459999,0,60,0,0,0
1777604460000,83.56000000,83.57000000,83.53000000,83.54000000,0,1777604519999,0,60,0,0,0
1777604520000,83.53000000,83.58000000,83.53000000,83.58000000,0,1777604579999,0,60,0,0,0
1777604580000,83.58000000,83.58000000,83.52815976,83.52982228,0,1777604639999,0,60,0,0,0
1777604640000,83.53000000,83.54399705,83.53000000,83.54000000,0,1777604699999,0,60,0,0,0
1777604700000,83.54000000,83.57000000,83.53179312,83.55000000,0,1777604759999,0,60,0,0,0
1777604760000,83.54805016,83.57000000,83.54586151,83.56042282,0,1777604819999,0,60,0,0,0
1777604820000,83.57000000,83.60000000,83.56586784,83.60000000,0,1777604879999,0,60,0,0,0
1777604880000,83.61000000,83.65221480,83.61000000,83.65000000,0,1777604939999,0,60,0,0,0
1777604940000,83.65000000,83.68000000,83.64908643,83.64908643,0,1777604999999,0,60,0,0,0
1777605000000,83.65000000,83.71000000,83.64492608,83.69000000,0,1777605059999,0,60,0,0,0
1777605060000,83.69000000,83.69000000,83.63276970,83.63276970,0,1777605119999,0,60,0,0,0
1777605120000,83.63278099,83.66008766,83.62671183,83.65000000,0,1777605179999,0,60,0,0,0
1777605180000,83.65257423,83.65257423,83.61105473,83.62000000,0,1777605239999,0,60,0,0,0
1777605240000,83.62000000,83.62000000,83.58000000,83.58057910,0,1777605299999,0,60,0,0,0
1777605300000,83.59000000,83.62802365,83.58237045,83.62383245,0,1777605359999,0,60,0,0,0
1777605360000,83.62380828,83.64000000,83.61000000,83.63084397,0,1777605419999,0,60,0,0,0
1777605420000,83.64000000,83.81114941,83.63729586,83.77214854,0,1777605479999,0,60,0,0,0
1777605480000,83.76564415,83.76564415,83.70458968,83.74000000,0,1777605539999,0,60,0,0,0
1777605540000,83.73000000,84.04000000,83.73000000,84.03546393,0,1777605599999,0,60,0,0,0
1777605600000,84.03770762,84.21000000,83.98713078,84.01000000,0,1777605659999,0,60,0,0,0
1777605660000,84.00000000,84.19305211,84.00000000,84.05314645,0,1777605719999,0,60,0,0,0
1777605720000,84.05314645,84.31426643,84.05314645,84.27053267,0,1777605779999,0,60,0,0,0
1777605780000,84.29000000,84.35252717,84.19000000,84.23000000,0,1777605839999,0,60,0,0,0
1777605840000,84.23000000,84.28000000,84.12330674,84.12330674,0,1777605899999,0,60,0,0,0
1777605900000,84.12360088,84.17000000,84.05059071,84.07052477,0,1777605959999,0,60,0,0,0
1777605960000,84.07052477,84.15000000,84.06893362,84.15000000,0,1777606019999,0,60,0,0,0
1777606020000,84.15347060,84.19138627,84.14427815,84.17291326,0,1777606079999,0,60,0,0,0
1777606080000,84.17338878,84.21000000,84.14338833,84.14785959,0,1777606139999,0,60,0,0,0
1777606140000,84.15000000,84.22000000,84.07888204,84.08000000,0,1777606199999,0,60,0,0,0
1777606200000,84.08371180,84.18000000,84.08371180,84.16000000,0,1777606259999,0,60,0,0,0
1777606260000,84.16000000,84.17000000,84.10351908,84.13000000,0,1777606319999,0,60,0,0,0
1777606320000,84.13512581,84.18801040,84.11486968,84.11488337,0,1777606379999,0,60,0,0,0
1777606380000,84.11490619,84.12000000,84.05509869,84.10000000,0,1777606439999,0,60,0,0,0
1777606440000,84.10000000,84.14000000,84.09653954,84.11253653,0,1777606499999,0,60,0,0,0
1777606500000,84.11000000,84.14000000,84.11000000,84.13000000,0,1777606559999,0,60,0,0,0
1777606560000,84.15000000,84.16197816,84.11276166,84.13000000,0,1777606619999,0,60,0,0,0
1777606620000,84.13000000,84.16000000,84.08000000,84.08000000,0,1777606679999,0,60,0,0,0
1777606680000,84.08000000,84.08126207,84.02000000,84.02000000,0,1777606739999,0,60,0,0,0
1777606740000,84.01394037,84.02000000,83.92275821,83.94000000,0,1777606799999,0,60,0,0,0
1777606800000,83.93000000,83.93000000,83.79773304,83.86000000,0,1777606859999,0,60,0,0,0
1777606860000,83.85098040,83.92000000,83.85098040,83.91000000,0,1777606919999,0,60,0,0,0
1777606920000,83.90202231,83.92000000,83.87470057,83.91000000,0,1777606979999,0,60,0,0,0
1777606980000,83.90728263,83.96000000,83.90267377,83.95336213,0,1777607039999,0,60,0,0,0
1777607040000,83.95938251,83.95978088,83.93000000,83.94000000,0,1777607099999,0,60,0,0,0
1777607100000,83.93282795,83.95217754,83.92278714,83.92278714,0,1777607159999,0,60,0,0,0
1777607160000,83.91894574,83.97165348,83.90528652,83.97028273,0,1777607219999,0,60,0,0,0
1777607220000,83.97000000,83.97000000,83.96000000,83.97000000,0,1777607279999,0,60,0,0,0
1777607280000,83.96076340,83.99000000,83.95777631,83.98593417,0,1777607339999,0,60,0,0,0
1777607340000,83.98562842,83.98562842,83.92000000,83.93000000,0,1777607399999,0,60,0,0,0
1777607400000,83.93000000,83.98292677,83.93000000,83.96000000,0,1777607459999,0,60,0,0,0
1777607460000,83.96000000,83.98000000,83.94950404,83.96000000,0,1777607519999,0,60,0,0,0
1777607520000,83.95698316,83.98000000,83.92364741,83.93000000,0,1777607579999,0,60,0,0,0
1777607580000,83.92312582,83.96000000,83.92000000,83.94480323,0,1777607639999,0,60,0,0,0
1777607640000,83.93905054,83.94163579,83.89550854,83.90044480,0,1777607699999,0,60,0,0,0
1777607700000,83.90000000,83.90000000,83.88000000,83.88059888,0,1777607759999,0,60,0,0,0
1777607760000,83.89000000,83.89000000,83.82448398,83.83000000,0,1777607819999,0,60,0,0,0
1777607820000,83.83000000,83.88104438,83.82000000,83.87000000,0,1777607879999,0,60,0,0,0
1777607880000,83.87000000,83.87022583,83.85665981,83.86072188,0,1777607939999,0,60,0,0,0
1777607940000,83.86000000,83.88000000,83.84554137,83.86000000,0,1777607999999,0,60,0,0,0
1777608000000,83.86000000,83.93000000,83.85000000,83.91000000,0,1777608059999,0,60,0,0,0
1777608060000,83.91000000,83.96000000,83.91000000,83.95000000,0,1777608119999,0,60,0,0,0
1777608120000,83.96000000,83.96000000,83.89222977,83.90000000,0,1777608179999,0,60,0,0,0
1777608180000,83.90000000,83.90799436,83.84000000,83.87000000,0,1777608239999,0,60,0,0,0
1777608240000,83.86146837,83.91393362,83.86146837,83.90736030,0,1777608299999,0,60,0,0,0
1777608300000,83.90146418,83.93000000,83.90000000,83.91208488,0,1777608359999,0,60,0,0,0
1777608360000,83.93000000,84.00000000,83.93000000,84.00000000,0,1777608419999,0,60,0,0,0
1777608420000,84.00000000,84.01000000,83.98177081,84.01000000,0,1777608479999,0,60,0,0,0
1777608480000,84.01000000,84.03000000,83.97698862,83.98000000,0,1777608539999,0,60,0,0,0
1777608540000,83.98000000,83.98000000,83.92000000,83.93000000,0,1777608599999,0,60,0,0,0
1777608600000,83.93000000,83.95000000,83.92000000,83.94000000,0,1777608659999,0,60,0,0,0
1777608660000,83.95000000,83.98000000,83.92270171,83.93000000,0,1777608719999,0,60,0,0,0
1777608720000,83.93000000,83.93000000,83.90739719,83.90739719,0,1777608779999,0,60,0,0,0
1777608780000,83.90543648,83.93003077,83.89000000,83.93003077,0,1777608839999,0,60,0,0,0
1777608840000,83.93003928,83.95000000,83.86064245,83.86602169,0,1777608899999,0,60,0,0,0
1777608900000,83.86602169,83.89000000,83.86000000,83.88000000,0,1777608959999,0,60,0,0,0
1777608960000,83.88000000,83.91000000,83.87000000,83.89306469,0,1777609019999,0,60,0,0,0
1777609020000,83.89000000,83.91000000,83.88683944,83.88683944,0,1777609079999,0,60,0,0,0
1777609080000,83.89132704,83.96000000,83.88295086,83.95339434,0,1777609139999,0,60,0,0,0
1777609140000,83.95337819,83.97000000,83.92000000,83.97000000,0,1777609199999,0,60,0,0,0
1777609200000,83.97000000,83.97000000,83.89000000,83.91000000,0,1777609259999,0,60,0,0,0
1777609260000,83.90000000,83.90000000,83.88000000,83.90000000,0,1777609319999,0,60,0,0,0
1777609320000,83.89000000,83.94000000,83.88664212,83.93719673,0,1777609379999,0,60,0,0,0
1777609380000,83.93776936,83.93788918,83.89578325,83.89578325,0,1777609439999,0,60,0,0,0
1777609440000,83.90000000,83.92000000,83.88797991,83.91000000,0,1777609499999,0,60,0,0,0
1777609500000,83.91000000,83.94000000,83.91000000,83.93649245,0,1777609559999,0,60,0,0,0
1777609560000,83.94000000,83.95230506,83.93211778,83.95000000,0,1777609619999,0,60,0,0,0
1777609620000,83.95000000,83.95000000,83.85675933,83.86000000,0,1777609679999,0,60,0,0,0
1777609680000,83.86000000,83.86058764,83.73425405,83.76000000,0,1777609739999,0,60,0,0,0
1777609740000,83.74770206,83.75000000,83.65000000,83.69288961,0,1777609799999,0,60,0,0,0
1777609800000,83.69288440,83.71000000,83.65755335,83.68000000,0,1777609859999,0,60,0,0,0
1777609860000,83.68000000,83.73000000,83.68000000,83.73000000,0,1777609919999,0,60,0,0,0
1777609920000,83.73000000,83.75037536,83.72034710,83.72409323,0,1777609979999,0,60,0,0,0
1777609980000,83.71968680,83.72000000,83.70002216,83.71375404,0,1777610039999,0,60,0,0,0
1777610040000,83.72000000,83.75000000,83.69645902,83.75000000,0,1777610099999,0,60,0,0,0
1777610100000,83.75000000,83.76155269,83.74413702,83.75596628,0,1777610159999,0,60,0,0,0
1777610160000,83.75730694,83.78050218,83.75126064,83.77351072,0,1777610219999,0,60,0,0,0
1777610220000,83.77506046,83.78000000,83.76000000,83.77000000,0,1777610279999,0,60,0,0,0
1777610280000,83.77000000,83.77000000,83.75121397,83.75466074,0,1777610339999,0,60,0,0,0
1777610340000,83.75495577,83.80000000,83.75487266,83.80000000,0,1777610399999,0,60,0,0,0
1777610400000,83.79311736,83.80000000,83.73000000,83.74000000,0,1777610459999,0,60,0,0,0
1777610460000,83.74000000,83.76000000,83.73000000,83.74512889,0,1777610519999,0,60,0,0,0
1777610520000,83.74537040,83.75000000,83.73299033,83.75000000,0,1777610579999,0,60,0,0,0
1777610580000,83.75000000,83.81000000,83.74059752,83.81000000,0,1777610639999,0,60,0,0,0
1777610640000,83.82000000,83.83000000,83.80250517,83.82177438,0,1777610699999,0,60,0,0,0
1777610700000,83.82000000,83.82052864,83.78000000,83.80000000,0,1777610759999,0,60,0,0,0
1777610760000,83.79415009,83.81461618,83.78065744,83.79000000,0,1777610819999,0,60,0,0,0
1777610820000,83.79000000,83.81000000,83.78059681,83.81000000,0,1777610879999,0,60,0,0,0
1777610880000,83.81000000,83.84505485,83.81000000,83.84000000,0,1777610939999,0,60,0,0,0
