open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769906640000,78801.20000000,78804,78721.34086957,78721.35391304,0,1769906699999,0,60,0,0,0
1769906700000,78721,78810,78707,78805.20000000,0,1769906759999,0,60,0,0,0
1769906760000,78797.34686957,78845.50000000,78780.95772464,78822.71561594,0,1769906819999,0,60,0,0,0
1769906820000,78822.71561594,78942.40000000,78797.62029710,78933.78927536,0,1769906879999,0,60,0,0,0
1769906880000,78931.21275362,78953.30031884,78901.96145652,78901.96145652,0,1769906939999,0,60,0,0,0
1769906940000,78896.24406522,78947.50000000,78892.73422464,78920,0,1769906999999,0,60,0,0,0
1769907000000,78920,78979.90000000,78903.71620290,78935.66784058,0,1769907059999,0,60,0,0,0
1769907060000,78947.30000000,79072.60000000,78947.30000000,79072.60000000,0,1769907119999,0,60,0,0,0
1769907120000,79072.50000000,79072.60000000,78939.76415217,78939.76415217,0,1769907179999,0,60,0,0,0
1769907180000,78939.76415217,78984,78923.30000000,78984,0,1769907239999,0,60,0,0,0
1769907240000,78984,79012,78940.22131884,78979.95211394,0,1769907299999,0,60,0,0,0
1769907300000,78979.92820090,78992.70000000,78965.10524638,78976.10000000,0,1769907359999,0,60,0,0,0
1769907360000,78989,78998.30000000,78960.30000000,78969.27084058,0,1769907419999,0,60,0,0,0
1769907420000,78968.15584058,79000.92990580,78960.20000000,78991.60000000,0,1769907479999,0,60,0,0,0
1769907480000,78991.60000000,78991.60000000,78836.60000000,78842.90000000,0,1769907539999,0,60,0,0,0
1769907540000,78842,78900.80000000,78842,78867.42029985,0,1769907599999,0,60,0,0,0
1769907600000,78866.81160420,78906.30000000,78847.76008996,78892.90000000,0,1769907659999,0,60,0,0,0
1769907660000,78891.07608696,78891.07608696,78747.62669565,78752.90000000,0,1769907719999,0,60,0,0,0
1769907720000,78753,78853.60000000,78746,78773.20000000,0,1769907779999,0,60,0,0,0
1769907780000,78773.46792754,78804,78760.10736957,78774.13220290,0,1769907839999,0,60,0,0,0
1769907840000,78774.12785507,78774.12785507,78671.30942754,78733.60000000,0,1769907899999,0,60,0,0,0
1769907900000,78733.70000000,78756.30000000,78639.58342754,78639.58342754,0,1769907959999,0,60,0,0,0
1769907960000,78637.31755797,78711.50000000,78637.31755797,78651.31642029,0,1769908019999,0,60,0,0,0
1769908020000,78651.32946377,78651.32946377,78555.60000000,78596.30000000,0,1769908079999,0,60,0,0,0
1769908080000,78602.50000000,78664,78577.87771739,78658.10000000,0,1769908139999,0,60,0,0,0
1769908140000,78658,78664.60000000,78620.93371739,78620.93371739,0,1769908199999,0,60,0,0,0
1769908200000,78617.75132609,78629.51142754,78546.58754348,78547.41797826,0,1769908259999,0,60,0,0,0
1769908260000,78546.29048551,78599.70000000,78495.50000000,78560.20000000,0,1769908319999,0,60,0,0,0
1769908320000,78560.30000000,78611,78529.23559970,78611,0,1769908379999,0,60,0,0,0
1769908380000,78611.30000000,78683.50000000,78611.30000000,78663.36901049,0,1769908439999,0,60,0,0,0
1769908440000,78663.74727136,78676,78640.38261594,78670.80000000,0,1769908499999,0,60,0,0,0
1769908500000,78668.83915217,78668.83915217,78529.10000000,78555.60000000,0,1769908559999,0,60,0,0,0
1769908560000,78555.60000000,78575.60000000,78416.50000000,78458.40000000,0,1769908619999,0,60,0,0,0
1769908620000,78444.79494928,78468.00414493,78420.69252899,78443.78520290,0,1769908679999,0,60,0,0,0
1769908680000,78443.78520290,78481.10000000,78382.76627436,78410.50000000,0,1769908739999,0,60,0,0,0
1769908740000,78418.80000000,78423.90000000,78360.90000000,78360.90000000,0,1769908799999,0,60,0,0,0
1769908800000,78360.90000000,78416.90000000,78356.50000000,78405.75463768,0,1769908859999,0,60,0,0,0
1769908860000,78405.06612319,78493.70000000,78389.31660870,78493.09723913,0,1769908919999,0,60,0,0,0
1769908920000,78486.72072464,78515.90000000,78472.49502174,78513.48874638,0,1769908979999,0,60,0,0,0
1769908980000,78513.48874638,78578.50000000,78513.48874638,78573.82363043,0,1769909039999,0,60,0,0,0
1769909040000,78573.75493478,78586.40000000,78546.50000000,78586.40000000,0,1769909099999,0,60,0,0,0
1769909100000,78586.40000000,78588.20000000,78552.80078711,78572.37547826,0,1769909159999,0,60,0,0,0
1769909160000,78572.25373913,78574.04354348,78554.27113043,78559.32193478,0,1769909219999,0,60,0,0,0
1769909220000,78567.90000000,78756.55464718,78567.90000000,78751.20188406,0,1769909279999,0,60,0,0,0
1769909280000,78750.61818841,78774.90000000,78748.27427536,78762.40000000,0,1769909339999,0,60,0,0,0
1769909340000,78762.30801449,78852.30507971,78762.30801449,78839.67225362,0,1769909399999,0,60,0,0,0
1769909400000,78829.34500750,78829.34500750,78773.47457246,78785.87047826,0,1769909459999,0,60,0,0,0
1769909460000,78782.56371014,78837.80000000,78752,78774.74284058,0,1769909519999,0,60,0,0,0
1769909520000,78774.74284058,78774.74284058,78636.84877536,78636.84877536,0,1769909579999,0,60,0,0,0
1769909580000,78636.84877536,78662.50000000,78564.36560870,78572.30000000,0,1769909639999,0,60,0,0,0
1769909640000,78572.30000000,78648.10000000,78566.10000000,78648.10000000,0,1769909699999,0,60,0,0,0
1769909700000,78648.20000000,78683.30000000,78581.52047101,78581.52047101,0,1769909759999,0,60,0,0,0
1769909760000,78579.90916667,78590.10000000,78568.26781159,78577.70000000,0,1769909819999,0,60,0,0,0
1769909820000,78574.46560870,78600.10000000,78562.39098951,78562.39098951,0,1769909879999,0,60,0,0,0
1769909880000,78561.74903298,78585.20000000,78519.46191154,78519.46191154,0,1769909939999,0,60,0,0,0
1769909940000,78514.95105697,78524.80000000,78470.68697101,78470.68697101,0,1769909999999,0,60,0,0,0
1769910000000,78469.75424638,78500,78466.14295652,78495.60000000,0,1769910059999,0,60,0,0,0
1769910060000,78494.16867391,78494.73596377,78357.20000000,78357.20000000,0,1769910119999,0,60,0,0,0
1769910120000,78357.30000000,78417.40000000,78357.30000000,78360.06864493,0,1769910179999,0,60,0,0,0
1769910180000,78357.71429710,78397.10000000,78341.19814493,78341.19814493,0,1769910239999,0,60,0,0,0
1769910240000,78342.10000000,78374.10000000,78288.93002899,78314.34817391,0,1769910299999,0,60,0,0,0
1769910300000,78314.35252174,78330.85964493,78300,78330.45747101,0,1769910359999,0,60,0,0,0
1769910360000,78330.45747101,78338.25034058,78286.88161169,78290.10000000,0,1769910419999,0,60,0,0,0
1769910420000,78290.20000000,78362.50000000,78290.20000000,78325.41941304,0,1769910479999,0,60,0,0,0
1769910480000,78325.41723913,78368.80000000,78323.40000000,78364.70465942,0,1769910539999,0,60,0,0,0
1769910540000,78364.71254348,78450.90000000,78364.71254348,78446.10000000,0,1769910599999,0,60,0,0,0
1769910600000,78446.10000000,78456.40000000,78406.54729710,78439.87465217,0,1769910659999,0,60,0,0,0
1769910660000,78439.43552174,78471.20000000,78433.74355797,78471.20000000,0,1769910719999,0,60,0,0,0
1769910720000,78475.10000000,78494.10000000,78448.32866667,78451.71150725,0,1769910779999,0,60,0,0,0
1769910780000,78451.70715942,78484.60000000,78447.18550000,78468.70000000,0,1769910839999,0,60,0,0,0
1769910840000,78468.80000000,78485.10000000,78451.40686232,78451.40686232,0,1769910899999,0,60,0,0,0
1769910900000,78451.46599275,78500,78451.46599275,78465.65495652,0,1769910959999,0,60,0,0,0
1769910960000,78465.34843478,78512.20000000,78459.90000000,78512.20000000,0,1769911019999,0,60,0,0,0
1769911020000,78512.10000000,78521.71238406,78452.90000000,78466.60000000,0,1769911079999,0,60,0,0,0
1769911080000,78466.60000000,78490.40000000,78466.60000000,78473.10000000,0,1769911139999,0,60,0,0,0
1769911140000,78473,78512.81347826,78469.18757246,78502.29847826,0,1769911199999,0,60,0,0,0
1769911200000,78502.28760870,78590.60000000,78502.28760870,78587,0,1769911259999,0,60,0,0,0
1769911260000,78582.30000000,78582.30000000,78419.66945652,78419.66945652,0,1769911319999,0,60,0,0,0
1769911320000,78415.14358696,78449.70000000,78402.25265217,78403.20000000,0,1769911379999,0,60,0,0,0
1769911380000,78403.20000000,78403.20000000,78357.90000000,78367.20000000,0,1769911439999,0,60,0,0,0
1769911440000,78367.10000000,78376.11848551,78347.70000000,78359.20000000,0,1769911499999,0,60,0,0,0
1769911500000,78359.10000000,78411.30000000,78359.10000000,78411.30000000,0,1769911559999,0,60,0,0,0
1769911560000,78418.40000000,78437.20000000,78384.48684783,78391,0,1769911619999,0,60,0,0,0
1769911620000,78391,78397.70000000,78353.60000000,78385.15002899,0,1769911679999,0,60,0,0,0
1769911680000,78386.34054348,78502.50000000,78386.34054348,78497.50000000,0,1769911739999,0,60,0,0,0
1769911740000,78497.60000000,78541.36075910,78492.59149275,78541.36075910,0,1769911799999,0,60,0,0,0
1769911800000,78552.80000000,78743.58263551,78552.80000000,78678.67654348,0,1769911859999,0,60,0,0,0
1769911860000,78676.27176087,78719.30000000,78666.30758696,78689.30000000,0,1769911919999,0,60,0,0,0
1769911920000,78689.30000000,78727.70000000,78689.20000000,78727.70000000,0,1769911979999,0,60,0,0,0
1769911980000,78730,78749.90000000,78718.16884783,78736.90000000,0,1769912039999,0,60,0,0,0
1769912040000,78730.72792754,78830.06497001,78725.60000000,78804.35257971,0,1769912099999,0,60,0,0,0
1769912100000,78798.64671014,78843.30000000,78777.00018116,78819.10000000,0,1769912159999,0,60,0,0,0
1769912160000,78819.10000000,78871.80000000,78797.20000000,78816.30000000,0,1769912219999,0,60,0,0,0
1769912220000,78816.50000000,78816.50000000,78763.60000000,78770,0,1769912279999,0,60,0,0,0
1769912280000,78766.13350075,78799.20000000,78749.86904348,78792.99136957,0,1769912339999,0,60,0,0,0
1769912340000,78791.10000000,78818.20000000,78752.67131934,78756.73495652,0,1769912399999,0,60,0,0,0
1769912400000,78756.20000000,78763.50000000,78616.30000000,78626.60000000,0,1769912459999,0,60,0,0,0
1769912460000,78631,78631,78512.61732609,78515.91810145,0,1769912519999,0,60,0,0,0
1769912520000,78513.31071014,78564.70000000,78496.00557246,78496.40773913,0,1769912579999,0,60,0,0,0
1769912580000,78497.10991304,78517.50000000,78481.58767391,78506.50000000,0,1769912639999,0,60,0,0,0
1769912640000,78506.50000000,78555,78506.40000000,78539,0,1769912699999,0,60,0,0,0
1769912700000,78539,78592.40000000,78539,78553.78409420,0,1769912759999,0,60,0,0,0
1769912760000,78553.77539855,78576.90000000,78528.65141304,78528.65141304,0,1769912819999,0,60,0,0,0
1769912820000,78526.26232609,78548.40000000,78500,78532.10000000,0,1769912879999,0,60,0,0,0
1769912880000,78532,78584.91355797,78526.80000000,78580.09576812,0,1769912939999,0,60,0,0,0
1769912940000,78580.09576812,78581.50000000,78551.06430285,78581.40000000,0,1769912999999,0,60,0,0,0
1769913000000,78595.50000000,78627.80000000,78593.17423913,78599.43194203,0,1769913059999,0,60,0,0,0
1769913060000,78599.03411594,78668.60000000,78593.32293478,78668.60000000,0,1769913119999,0,60,0,0,0
1769913120000,78668.60000000,78702.50000000,78666.40000000,78666.50000000,0,1769913179999,0,60,0,0,0
1769913180000,78674.60000000,78689.30000000,78581.50000000,78581.50000000,0,1769913239999,0,60,0,0,0
1769913240000,78581.60000000,78683.50000000,78571.10000000,78677.31376812,0,1769913299999,0,60,0,0,0
1769913300000,78677.31376812,78740.11302899,78677.31376812,78725.23823188,0,1769913359999,0,60,0,0,0
1769913360000,78725.23823188,78746.30000000,78658.41702174,78660.33658696,0,1769913419999,0,60,0,0,0
1769913420000,78666.80000000,78756.20000000,78666.80000000,78756.10000000,0,1769913479999,0,60,0,0,0
1769913480000,78760.60000000,78762.40000000,78703,78712,0,1769913539999,0,60,0,0,0
1769913540000,78718.30000000,78777.10000000,78714.60000000,78741.40212319,0,1769913599999,0,60,0,0,0
1769913600000,78741.44777536,78764.40000000,78706.90000000,78728.30000000,0,1769913659999,0,60,0,0,0
1769913660000,78728.40000000,78746.30000000,78700,78746.30000000,0,1769913719999,0,60,0,0,0
1769913720000,78746.30000000,78767.90000000,78742.55421014,78755.90000000,0,1769913779999,0,60,0,0,0
1769913780000,78756,78756,78670,78670,0,1769913839999,0,60,0,0,0
1769913840000,78670.10000000,78748.40000000,78668.80000000,78716.80000000,0,1769913899999,0,60,0,0,0
1769913900000,78718.50000000,78776.20000000,78716.86425787,78746.10963043,0,1769913959999,0,60,0,0,0
1769913960000,78743.24224638,78809.28720562,78689.83849275,78809.28720562,0,1769914019999,0,60,0,0,0
1769914020000,78820.90000000,78826.76039855,78789.50000000,78803.26975362,0,1769914079999,0,60,0,0,0
1769914080000,78803.20000000,78836,78803.20000000,78824.12003623,0,1769914139999,0,60,0,0,0
1769914140000,78826.68677536,78838.11487681,78799,78835.90000000,0,1769914199999,0,60,0,0,0
1769914200000,78826.48081159,78846.20000000,78810.50000000,78844.40326812,0,1769914259999,0,60,0,0,0
1769914260000,78844.23587681,78844.23587681,78766.97015942,78799.60000000,0,1769914319999,0,60,0,0,0
1769914320000,78799.50000000,78903,78799.50000000,78874.83800725,0,1769914379999,0,60,0,0,0
1769914380000,78874.83800725,78960.60000000,78857.04903623,78960.60000000,0,1769914439999,0,60,0,0,0
1769914440000,78951.30000000,78989.79115442,78951.30000000,78989.79115442,0,1769914499999,0,60,0,0,0
1769914500000,78998.90000000,79024,78908.92927536,78926.80000000,0,1769914559999,0,60,0,0,0
1769914560000,78926.90000000,78962.60000000,78910.45007246,78962.50000000,0,1769914619999,0,60,0,0,0
1769914620000,78962.60000000,78966.80000000,78932.23844203,78947.20000000,0,1769914679999,0,60,0,0,0
1769914680000,78951.50000000,78957.70000000,78860.77836957,78866.90000000,0,1769914739999,0,60,0,0,0
1769914740000,78866.90000000,78919.20000000,78865.60000000,78868.73435507,0,1769914799999,0,60,0,0,0
1769914800000,78867.68196377,78949.90000000,78867.68196377,78904.24444928,0,1769914859999,0,60,0,0,0
1769914860000,78904.03357971,78941,78890.70000000,78941,0,1769914919999,0,60,0,0,0
1769914920000,78940.90000000,78967.47495652,78940.90000000,78949.03386232,0,1769914979999,0,60,0,0,0
1769914980000,78949.04690580,78949.04690580,78868.40000000,78868.40000000,0,1769915039999,0,60,0,0,0
1769915040000,78868.40000000,78868.50000000,78755.10000000,78755.20000000,0,1769915099999,0,60,0,0,0
1769915100000,78755.10000000,78798.57631159,78725.90000000,78765.90556522,0,1769915159999,0,60,0,0,0
1769915160000,78762.57407246,78776.70000000,78732.73020240,78733.18346327,0,1769915219999,0,60,0,0,0
1769915220000,78732.98998501,78753.30000000,78705.60000000,78716.20000000,0,1769915279999,0,60,0,0,0
1769915280000,78716.30000000,78766.60000000,78705.03505797,78754.90000000,0,1769915339999,0,60,0,0,0
1769915340000,78750.59052899,78882.40000000,78748.52170290,78858.36329710,0,1769915399999,0,60,0,0,0
1769915400000,78858.63503623,78859.80460145,78832.40000000,78840.70000000,0,1769915459999,0,60,0,0,0
1769915460000,78840.80000000,78901.95073188,78840.70000000,78844.98754348,0,1769915519999,0,60,0,0,0
1769915520000,78845.64623913,78852.10000000,78834.70313043,78838.64482609,0,1769915579999,0,60,0,0,0
1769915580000,78838.57308696,78854.40000000,78792.01595652,78792.01595652,0,1769915639999,0,60,0,0,0
1769915640000,78788.27980435,78835.90000000,78788.27980435,78831.90000000,0,1769915699999,0,60,0,0,0
1769915700000,78831.80000000,78859.41889855,78831.80000000,78842.61780435,0,1769915759999,0,60,0,0,0
1769915760000,78843.14171739,78843.14171739,78768.20000000,78768.20000000,0,1769915819999,0,60,0,0,0
1769915820000,78768.30000000,78775.90000000,78715.02684783,78743.90000000,0,1769915879999,0,60,0,0,0
1769915880000,78743.80000000,78744.20000000,78690.41519565,78743.10000000,0,1769915939999,0,60,0,0,0
1769915940000,78743.10000000,78759.90000000,78688.03571014,78688.03571014,0,1769915999999,0,60,0,0,0
1769916000000,78681.17527536,78744.20000000,78665.09167391,78736.80000000,0,1769916059999,0,60,0,0,0
1769916060000,78736.80000000,78764.93110870,78729,78763.88162669,0,1769916119999,0,60,0,0,0
1769916120000,78763.88162669,78763.88162669,78689.20000000,78689.20000000,0,1769916179999,0,60,0,0,0
1769916180000,78689.20000000,78702.40000000,78633.50000000,78659.46942279,0,1769916239999,0,60,0,0,0
1769916240000,78659.48029235,78708.95676812,78657.65313768,78708.80000000,0,1769916299999,0,60,0,0,0
1769916300000,78708.80000000,78756,78673.79935507,78673.79935507,0,1769916359999,0,60,0,0,0
1769916360000,78673.80370290,78719,78673.80370290,78719,0,1769916419999,0,60,0,0,0
1769916420000,78724.70000000,78754.65801449,78724.70000000,78735.13396377,0,1769916479999,0,60,0,0,0
1769916480000,78735.13396377,78746.90000000,78716.03483333,78727.40000000,0,1769916539999,0,60,0,0,0
1769916540000,78727.40000000,78756,78705.60000000,78705.70000000,0,1769916599999,0,60,0,0,0
1769916600000,78705.70000000,78759.80000000,78705.70000000,78759.80000000,0,1769916659999,0,60,0,0,0
1769916660000,78755.04520290,78755.04520290,78693.71456522,78693.71456522,0,1769916719999,0,60,0,0,0
1769916720000,78682.43525362,78682.43525362,78642.20000000,78672.70000000,0,1769916779999,0,60,0,0,0
1769916780000,78672.60000000,78745.80000000,78672.60000000,78720.02157246,0,1769916839999,0,60,0,0,0
1769916840000,78724,78730.30000000,78698.63053623,78698.63053623,0,1769916899999,0,60,0,0,0
1769916900000,78700.28031884,78700.28031884,78665.40000000,78673.80000000,0,1769916959999,0,60,0,0,0
1769916960000,78673.70000000,78705.70000000,78666.69920540,78677.28186957,0,1769917019999,0,60,0,0,0
1769917020000,78687.60000000,78708.20000000,78683.30000000,78700,0,1769917079999,0,60,0,0,0
1769917080000,78700,78718.88434783,78699.90000000,78705.89995652,0,1769917139999,0,60,0,0,0
1769917140000,78705.89995652,78740.22943478,78705.89995652,78738.30000000,0,1769917199999,0,60,0,0,0
1769917200000,78738.30000000,78738.40000000,78705.10000000,78715.40000000,0,1769917259999,0,60,0,0,0
1769917260000,78729.40000000,78773.52363043,78729.40000000,78745.49732609,0,1769917319999,0,60,0,0,0
1769917320000,78742.32790580,78806.70000000,78742.32790580,78806.70000000,0,1769917379999,0,60,0,0,0
1769917380000,78806.70000000,78833.90000000,78681.03356522,78681.03356522,0,1769917439999,0,60,0,0,0
1769917440000,78681.03356522,78704.30000000,78661.40000000,78691.02706522,0,1769917499999,0,60,0,0,0
1769917500000,78691.04010870,78731.79255072,78691.04010870,78731.78820290,0,1769917559999,0,60,0,0,0
1769917560000,78731.78385507,78756.30000000,78731.64486957,78739.40000000,0,1769917619999,0,60,0,0,0
1769917620000,78739.40000000,78786.90000000,78729.12015217,78786.80000000,0,1769917679999,0,60,0,0,0
1769917680000,78786.80000000,78829.10000000,78782.50000000,78813.64207646,0,1769917739999,0,60,0,0,0
1769917740000,78813.50729385,78830.70000000,78774.19364493,78830.61581884,0,1769917799999,0,60,0,0,0
1769917800000,78833.50000000,78840,78825.80375562,78840,0,1769917859999,0,60,0,0,0
1769917860000,78840,78870.10280232,78824.70000000,78856.50000000,0,1769917919999,0,60,0,0,0
1769917920000,78863.80000000,78878.60000000,78845.71175362,78862.19369565,0,1769917979999,0,60,0,0,0
1769917980000,78862.19369565,78862.51631159,78837.70003623,78837.70003623,0,1769918039999,0,60,0,0,0
1769918040000,78838.27329710,78842.20000000,78784.05279710,78817.90000000,0,1769918099999,0,60,0,0,0
1769918100000,78824.20000000,78842.30000000,78774,78790.95989130,0,1769918159999,0,60,0,0,0
1769918160000,78790.13163043,78811.27076812,78790,78811.26642029,0,1769918219999,0,60,0,0,0
1769918220000,78811.05750725,78842.69707246,78810.87063768,78836.10000000,0,1769918279999,0,60,0,0,0
1769918280000,78836.10000000,78859.20000000,78812.40000000,78846.30000000,0,1769918339999,0,60,0,0,0
1769918340000,78846.40000000,78846.40000000,78821.60000000,78831.96448276,0,1769918399999,0,60,0,0,0
1769918400000,78831.51333333,78831.90000000,78804.65303623,78811.80000000,0,1769918459999,0,60,0,0,0
1769918460000,78811.80000000,78811.80000000,78791.19479710,78801.85034783,0,1769918519999,0,60,0,0,0
1769918520000,78800.80000000,78823.20000000,78767.94010145,78767.94010145,0,1769918579999,0,60,0,0,0
1769918580000,78766.23792754,78779.40000000,78758,78769.60000000,0,1769918639999,0,60,0,0,0
1769918640000,78769.70000000,78774,78731.90000000,78732,0,1769918699999,0,60,0,0,0
1769918700000,78731.90000000,78739.80000000,78686.57233333,78687.90000000,0,1769918759999,0,60,0,0,0
1769918760000,78687.70000000,78741.20000000,78682.30000000,78741.20000000,0,1769918819999,0,60,0,0,0
1769918820000,78741.20000000,78749.20000000,78694.14215942,78702.40000000,0,1769918879999,0,60,0,0,0
1769918880000,78702.50000000,78723.90000000,78694.04444528,78707.13673188,0,1769918939999,0,60,0,0,0
1769918940000,78708.25455797,78755.90000000,78708.05946777,78755.90000000,0,1769918999999,0,60,0,0,0
1769919000000,78767.73315942,78832.90000000,78767.73315942,78815.25803623,0,1769919059999,0,60,0,0,0
1769919060000,78814.92651449,78867.30000000,78811.32811094,78867.30000000,0,1769919119999,0,60,0,0,0
1769919120000,78864.97374638,78972.68140580,78863.73838406,78966.74416667,0,1769919179999,0,60,0,0,0
1769919180000,78966.74416667,78967.81147826,78940.92192754,78943.60000000,0,1769919239999,0,60,0,0,0
1769919240000,78940.35159670,78940.35159670,78903.60043478,78925.50000000,0,1769919299999,0,60,0,0,0
1769919300000,78925.60000000,78934.70000000,78913,78924,0,1769919359999,0,60,0,0,0
1769919360000,78936.30000000,78945.50000000,78900.59642029,78938.10000000,0,1769919419999,0,60,0,0,0
1769919420000,78944.90000000,79054.40000000,78944.90000000,79025.64176812,0,1769919479999,0,60,0,0,0
1769919480000,79024.44763768,79025.98676812,78984.37065217,78985.60000000,0,1769919539999,0,60,0,0,0
1769919540000,78980.76086957,79063.30000000,78964.40000000,79054.46637681,0,1769919599999,0,60,0,0,0
1769919600000,79060.39236232,79083.20484058,79014.40000000,79015.04956522,0,1769919659999,0,60,0,0,0
1769919660000,79014.56695652,79014.56695652,78956.50000000,78956.50000000,0,1769919719999,0,60,0,0,0
1769919720000,78956.60000000,78981,78942.70000000,78957.17614493,0,1769919779999,0,60,0,0,0
1769919780000,78950.64418841,79004.18036232,78940,78989.05934783,0,1769919839999,0,60,0,0,0
1769919840000,78989.50000000,78993.41500000,78952.80000000,78957.70000000,0,1769919899999,0,60,0,0,0
1769919900000,78957.60000000,78957.70000000,78878.56106522,78880.83765217,0,1769919959999,0,60,0,0,0
1769919960000,78880.83765217,78917.50000000,78874.24526087,78903.71389130,0,1769920019999,0,60,0,0,0
1769920020000,78903.71236957,78908.60000000,78886.20000000,78886.20000000,0,1769920079999,0,60,0,0,0
1769920080000,78886.20000000,78894.80000000,78875.26219565,78875.46545652,0,1769920139999,0,60,0,0,0
1769920140000,78875.10000000,78892.30000000,78858.90000000,78892.30000000,0,1769920199999,0,60,0,0,0
1769920200000,78892.30000000,78950,78892.30000000,78929.51072464,0,1769920259999,0,60,0,0,0
1769920260000,78929.52376812,78940.10000000,78878.32084058,78881.50000000,0,1769920319999,0,60,0,0,0
1769920320000,78879.02171014,78976.10000000,78876.13631184,78967.37833333,0,1769920379999,0,60,0,0,0
